scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,MHCL,Molung Hydropower Company Limited,336.3,336.3,336.3,,336.3,354.0,-17.69999999999999,,10.0,3363.0,1.0,0.0,0.0,-4.9999999999999964,3363.0,336.3
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,MKCL,Muktinath Krishi Company Limited,1240.0,1240.0,1240.0,,1240.0,1267.0,-27.0,,50.0,62000.0,1.0,0.0,0.0,-2.131018153117601,62000.0,1240.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,MKHL,Mai Khola Hydropower Limited,490.0,490.0,490.0,,490.0,515.0,-25.0,,10.0,4900.0,1.0,0.0,0.0,-4.854368932038835,4900.0,490.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1149.9,1149.9,1149.9,,1149.9,1209.5,-59.59999999999991,,50.0,57495.0,2.0,0.0,0.0,-4.927656056221571,28747.5,1149.9
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NFS,Nepal Finance Ltd.,640.0,640.0,640.0,,640.0,620.0,20.0,,50.0,32000.0,1.0,0.0,0.0,3.225806451612903,32000.0,640.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NHPC,National Hydro Power Company Limited,280.0,280.0,280.0,,280.0,283.5,-3.5,,30.0,8400.0,2.0,0.0,0.0,-1.2345679012345678,4200.0,280.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NICA,NIC Asia Bank Ltd.,328.7,328.7,328.7,,328.7,346.0,-17.30000000000001,,30.0,9861.0,1.0,0.0,0.0,-5.000000000000003,9861.0,328.7
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NLG,NLG Insurance Company Ltd.,625.0,625.0,625.0,,625.0,647.0,-22.0,,300.0,187500.0,2.0,0.0,0.0,-3.400309119010819,93750.0,625.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NLICL,National Life Insurance Co. Ltd.,600.0,600.0,600.0,,600.0,595.0,5.0,,475.0,285000.0,2.0,0.0,0.0,0.8403361344537815,142500.0,600.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,NRN,NRN Infrastructure and Development Limited,1312.0,1312.0,1312.0,,1312.0,1381.0,-69.0,,10.0,13120.0,1.0,0.0,0.0,-4.996379435191891,13120.0,1312.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,PMLI,Prabhu Mahalaxmi Life Insurance Limited,470.0,470.0,470.0,,470.0,481.0,-11.0,,10.0,4700.0,1.0,0.0,0.0,-2.2869022869022873,4700.0,470.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,PPL,People's Power Limited,333.5,333.5,333.5,,333.5,351.0,-17.5,,10.0,3335.0,1.0,0.0,0.0,-4.985754985754986,3335.0,333.5
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RADHI,Radhi Bidyut Company Ltd,785.0,785.0,785.0,,785.0,774.0,11.0,,10000.0,7850000.0,2.0,0.0,0.0,1.421188630490956,3925000.0,785.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RBCLPO,Rastriya Beema Company Limited Promoter Share,12250.0,12250.0,12250.0,,12250.0,11900.0,350.0,,10.0,122500.0,1.0,0.0,0.0,2.941176470588235,122500.0,12250.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RIDI,Ridi Power Company Limited,335.0,335.0,335.0,,335.0,352.0,-17.0,,20.0,6700.0,2.0,0.0,0.0,-4.829545454545454,3350.0,335.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RLEL,Ridge Line Energy Limited,970.0,970.0,970.0,,970.0,928.0,42.0,,50.0,48500.0,1.0,0.0,0.0,4.525862068965517,48500.0,970.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RLFL,Reliance Finance Ltd.,500.0,500.0,500.0,,500.0,494.5,5.5,,270.0,135000.0,3.0,0.0,0.0,1.1122345803842264,45000.0,500.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,RSML,Reliance Spinning Mills Limited,3480.0,3480.0,3480.0,,3480.0,3580.0,-100.0,,11.0,38280.0,1.0,0.0,0.0,-2.793296089385475,38280.0,3480.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SAIL,Shreenagar Agritech Industries Limited,1030.0,1030.0,1030.0,,1030.0,1057.0,-27.0,,320.0,329600.0,2.0,0.0,0.0,-2.554399243140965,164800.0,1030.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SAPDBL,Saptakoshi Development Bank Ltd,890.0,890.0,890.0,,890.0,848.0,42.0,,100.0,89000.0,6.0,0.0,0.0,4.952830188679245,14833.333333333334,890.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SGIC,Sanima GIC Insurance Limited,502.0,502.0,502.0,,502.0,501.0,1.0,,50.0,25100.0,2.0,0.0,0.0,0.19960079840319359,12550.0,502.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SIPD,Shikhar power Development Limited,745.0,745.0,745.0,,745.0,773.0,-28.0,,320.0,238400.0,8.0,0.0,0.0,-3.6222509702457955,29800.0,745.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1170.0,1170.0,1170.0,,1170.0,1209.0,-39.0,,10.0,11700.0,1.0,0.0,0.0,-3.225806451612903,11700.0,1170.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SMJC,Sagarmatha Jalabidhyut Company Limited,475.0,475.0,475.0,,475.0,475.0,0.0,,10.0,4750.0,1.0,0.0,0.0,0.0,4750.0,475.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SOHL,Solu Hydropower Limited,655.0,655.0,655.0,,655.0,655.0,0.0,,40.0,26200.0,4.0,0.0,0.0,0.0,6550.0,655.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SOPL,Sopan Pharmaceuticals Limited,276.5,276.5,276.5,,276.5,0.0,276.5,,50.0,13825.0,5.0,0.0,0.0,,2765.0,276.5
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SPDL,Synergy Power Development Ltd.,418.0,418.0,418.0,,418.0,398.3,19.69999999999999,,10.0,4180.0,1.0,0.0,0.0,4.946020587496858,4180.0,418.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SPHL,Sayapatri Hydropower Limited,613.0,613.0,613.0,,613.0,632.0,-19.0,,10.0,6130.0,1.0,0.0,0.0,-3.0063291139240507,6130.0,613.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SRLI,Sanima Reliance Life Insurance Limited,400.0,400.0,400.0,,400.0,410.0,-10.0,,425.0,170000.0,2.0,0.0,0.0,-2.4390243902439024,85000.0,400.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,SYPNL,SY Panel Nepal Limited,1351.0,1351.0,1351.0,,1351.0,1405.0,-54.0,,200.0,270200.0,5.0,0.0,0.0,-3.8434163701067616,54040.0,1351.0
2026-06-08T05:15:29+00:00,2026-06-08T11:00:29+05:45,2026-06-08,11:00:29,1780895729,0,5,11,nepse_official,OPEN,2026-06-08,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3381.0,3381.0,3381.0,,3381.0,3220.0,161.0,,10.0,33810.0,1.0,0.0,0.0,5.0,33810.0,3381.0
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,ADBL,Agricultural Development Bank Limited,316.6,316.6,311.0,,312.0,317.0,-5.0,,1584.0,495085.1,16.0,5.600000000000023,1.7687934301958377,-1.5772870662460567,30942.81875,312.55372474747475
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,AHL,Asian Hydropower Limited,495.0,495.0,491.0,,491.0,496.5,-5.5,,160.0,78760.0,3.0,4.0,0.8080808080808081,-1.1077542799597182,26253.333333333332,492.25
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,AHPC,Arun Valley Hydropower Development Co. Ltd.,277.0,279.0,276.2,,276.2,277.0,-0.8000000000000114,,10016.0,2775711.8,23.0,2.8000000000000114,1.0108303249097514,-0.2888086642599319,120683.12173913042,277.12777555910543
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,393.0,420.0,393.0,,409.0,413.0,-4.0,,39187.0,16022482.9,124.0,27.0,6.870229007633588,-0.9685230024213075,129213.57177419355,408.8724041136091
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,AKPL,Arun Kabeli Power Ltd.,253.7,274.6,253.7,,269.8,267.0,2.8000000000000114,,2837.0,764054.4,31.0,20.900000000000034,8.238076468269623,1.0486891385767834,24646.91612903226,269.3177299964752
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1079.0,1110.0,1079.0,,1086.0,1106.0,-20.0,,53.0,57604.2,4.0,31.0,2.873030583873957,-1.8083182640144666,14401.05,1086.8716981132075
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,ALICL,Asian Life Insurance Co. Limited,459.8,459.8,459.8,,459.8,459.0,0.8000000000000114,,10.0,4598.0,1.0,0.0,0.0,0.17429193899782383,4598.0,459.8
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5780.1,5780.1,5780.1,,5780.1,5940.0,-159.89999999999964,,10.0,57801.0,1.0,0.0,0.0,-2.691919191919186,57801.0,5780.1
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,API,Api Power Company Ltd.,348.0,350.0,347.2,,348.4,348.0,0.39999999999997726,,7272.0,2535355.3,38.0,2.8000000000000114,0.8045977011494285,0.11494252873562566,66719.87631578947,348.64621837183716
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1100.0,1100.0,1085.0,,1085.1,1114.9,-29.800000000000182,,1149.0,1248500.4,22.0,15.0,1.3636363636363635,-2.6728854605794403,56750.01818181818,1086.5973890339426
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BANDIPUR,Bandipur Cablecar and Tourism Limited,815.0,823.0,810.0,,817.0,820.0,-3.0,,3609.0,2950791.5,83.0,13.0,1.5950920245398774,-0.3658536585365854,35551.70481927711,817.6202549182599
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BARUN,Barun Hydropower Co. Ltd.,338.0,340.0,338.0,,340.0,340.0,0.0,,1294.0,439210.4,16.0,2.0,0.591715976331361,0.0,27450.65,339.4207109737249
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BBC,Bishal Bazar Company Limited,4388.1,4450.0,4388.1,,4425.0,4475.0,-50.0,,30.0,132631.0,3.0,61.899999999999636,1.4106333037077468,-1.1173184357541899,44210.333333333336,4421.033333333334
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BEDC,Bhugol Energy Development Company Limited,360.0,360.0,356.5,,357.0,361.0,-4.0,,932.0,334394.6,13.0,3.5,0.9722222222222222,-1.10803324099723,25722.661538461536,358.7924892703862
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BFC,Best Finance Company Ltd.,520.0,539.0,520.0,,531.0,514.0,17.0,,44564.0,23674172.6,246.0,19.0,3.653846153846154,3.3073929961089497,96236.47398373984,531.2398483080514
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BGWT,Bhagawati Hydropower Development Company Limited,675.0,675.0,671.0,,671.0,656.0,15.0,,60.0,40300.0,2.0,4.0,0.5925925925925926,2.2865853658536586,20150.0,671.6666666666666
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BHCL,Bikash Hydropower Company Limited,594.0,594.0,588.0,,589.0,594.0,-5.0,,8255.0,4863598.0,61.0,6.0,1.0101010101010102,-0.8417508417508417,79731.11475409837,589.1699576014537
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BHDC,Bindhyabasini Hydropower Development Company Limited,460.0,460.0,458.1,,460.0,463.0,-3.0,,2151.0,986418.3,20.0,1.8999999999999773,0.41304347826086457,-0.6479481641468683,49320.915,458.5859135285914
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BHL,Balephi Hydropower Limited,208.1,220.7,208.1,,217.5,219.0,-1.5,,6097.0,1323967.4,45.0,12.599999999999994,6.054781355117729,-0.684931506849315,29421.497777777775,217.15063145809413
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BHPL,Barahi Hydropower Public Limited,560.0,560.0,541.0,,541.0,548.6,-7.600000000000023,,536.0,292808.5,12.0,19.0,3.392857142857143,-1.3853445133066027,24400.708333333332,546.2845149253732
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BJHL,Bhujung Hydropower Limited,835.0,892.0,835.0,,870.0,867.9,2.1000000000000227,,570.0,489902.0,29.0,57.0,6.826347305389222,0.2419633598340849,16893.172413793105,859.4771929824561
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,336.0,336.0,331.0,,331.0,333.8,-2.8000000000000114,,220.0,73820.0,2.0,5.0,1.488095238095238,-0.8388256440982659,36910.0,335.54545454545456
2026-06-08T05:45:31+00:00,2026-06-08T11:30:31+05:45,2026-06-08,11:30:31,1780897531,0,5,11,nepse_official,OPEN,2026-06-08,BPCL,Butwal Power Company Limited,680.0,690.0,680.0,,680.0,679.9,0.10000000000002274,,1457.0,993460.0,8.0,10.0,1.4705882352941175,0.014708045300782872,124182.5,681.8531228551819
