scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,344.0,344.0,344.0,,344.0,343.7,0.30000000000001137,,10.0,3440.0,1.0,0.0,0.0,0.08728542333430649,3440.0,344.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,AKPL,Arun Kabeli Power Ltd.,264.0,264.0,264.0,,264.0,251.5,12.5,,10.0,2640.0,1.0,0.0,0.0,4.970178926441352,2640.0,264.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1020.0,1020.0,1020.0,,1020.0,1052.0,-32.0,,10.0,10200.0,1.0,0.0,0.0,-3.041825095057034,10200.0,1020.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,7200.0,7200.0,7200.0,,7200.0,6860.9,339.10000000000036,,10.0,72000.0,1.0,0.0,0.0,4.942500255068582,72000.0,7200.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,APHL,Appolo Hydropower Limited,800.0,800.0,800.0,,800.0,820.0,-20.0,,10.0,8000.0,1.0,0.0,0.0,-2.4390243902439024,8000.0,800.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,BANDIPUR,Bandipur Cablecar and Tourism Limited,708.1,708.1,708.1,,708.1,675.0,33.10000000000002,,10.0,7081.0,1.0,0.0,0.0,4.903703703703707,7081.0,708.1
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,293.4,293.4,293.4,,293.4,284.0,9.399999999999977,,700.0,205380.0,2.0,0.0,0.0,3.3098591549295695,102690.0,293.4
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,BPCL,Butwal Power Company Limited,612.0,612.0,612.0,,612.0,643.0,-31.0,,10.0,6120.0,1.0,0.0,0.0,-4.821150855365474,6120.0,612.0
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,CGH,Chandragiri Hills Limited,808.5,808.5,808.5,,808.5,770.0,38.5,,11.0,8893.5,1.0,0.0,0.0,5.0,8893.5,808.5
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,CHDC,CEDB Holdings Limited,2173.5,2173.5,2173.5,,2173.5,2070.0,103.5,,10.0,21735.0,1.0,0.0,0.0,5.0,21735.0,2173.5
2026-07-16T05:15:30+00:00,2026-07-16T11:00:30+05:45,2026-07-16,11:00:30,1784178930,3,5,11,nepse_official,OPEN,2026-07-16,CKHL,Chirkhwa Hydropower Limited ,531.0,531.0,531.0,,531.0,558.0,-27.0,,10.0,5310.0,1.0,0.0,0.0,-4.838709677419355,5310.0,531.0
