scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,ADBL,Agricultural Development Bank Limited,288.8,288.8,288.8,,288.8,304.0,-15.199999999999989,,25.0,7220.0,1.0,0.0,0.0,-4.9999999999999964,7220.0,288.8
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,330.0,330.0,330.0,,330.0,347.0,-17.0,,20.0,6600.0,2.0,0.0,0.0,-4.899135446685879,3300.0,330.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1031.0,1031.0,1031.0,,1031.0,1064.8,-33.799999999999955,,40.0,41240.0,2.0,0.0,0.0,-3.174305033809162,20620.0,1031.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,5676.0,5676.0,5676.0,,5676.0,5798.0,-122.0,,10.0,56760.0,1.0,0.0,0.0,-2.1041738530527767,56760.0,5676.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,APHL,Appolo Hydropower Limited,850.0,850.0,850.0,,850.0,871.6,-21.600000000000023,,10.0,8500.0,1.0,0.0,0.0,-2.4782010096374507,8500.0,850.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,BFC,Best Finance Company Ltd.,544.1,544.1,544.1,,544.1,523.0,21.100000000000023,,50.0,27205.0,1.0,0.0,0.0,4.034416826003828,27205.0,544.1
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,BGWT,Bhagawati Hydropower Development Company Limited,532.0,532.0,532.0,,532.0,560.0,-28.0,,10.0,5320.0,1.0,0.0,0.0,-5.0,5320.0,532.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,CITY,City Hotel Limited,345.8,345.8,345.8,,345.8,363.9,-18.099999999999966,,10.0,3458.0,1.0,0.0,0.0,-4.973893926902987,3458.0,345.8
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,CORBL,Corporate Development Bank Limited,1690.0,1690.0,1690.0,,1690.0,1710.0,-20.0,,10.0,16900.0,1.0,0.0,0.0,-1.1695906432748537,16900.0,1690.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,CREST,Crest Micro Life Insurance Limited,1180.0,1180.0,1180.0,,1180.0,1196.1,-16.09999999999991,,10.0,11800.0,1.0,0.0,0.0,-1.3460413008945664,11800.0,1180.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1348.8,1348.8,1348.8,,1348.8,1379.9,-31.100000000000136,,10.0,13488.0,1.0,0.0,0.0,-2.25378650626858,13488.0,1348.8
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,CZBIL,Citizens Bank International Limited,186.0,186.0,186.0,,186.0,195.5,-9.5,,10.0,1860.0,1.0,0.0,0.0,-4.859335038363171,1860.0,186.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,EHPL,Eastern Hydropower Limited,369.6,369.6,369.6,,369.6,352.0,17.600000000000023,,10.0,3696.0,1.0,0.0,0.0,5.000000000000006,3696.0,369.6
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,HBL,Himalayan Bank Limited,190.0,190.0,190.0,,190.0,194.0,-4.0,,30.0,5700.0,3.0,0.0,0.0,-2.0618556701030926,1900.0,190.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900.0,900.0,900.0,,900.0,865.0,35.0,,15.0,13500.0,1.0,0.0,0.0,4.046242774566474,13500.0,900.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,KAHL,Kalanga Hydro Limited,477.0,477.0,477.0,,477.0,477.0,0.0,,20.0,9540.0,2.0,0.0,0.0,0.0,4770.0,477.0
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,LEC,Liberty Energy Company Limited,196.5,196.5,196.5,,196.5,206.8,-10.300000000000011,,10.0,1965.0,1.0,0.0,0.0,-4.980657640232113,1965.0,196.5
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,LSL,Laxmi Sunrise Bank Limited,227.8,227.8,227.8,,227.8,217.1,10.700000000000017,,1000.0,227800.0,4.0,0.0,0.0,4.928604329801942,56950.0,227.8
2026-07-10T05:15:27+00:00,2026-07-10T11:00:27+05:45,2026-07-10,11:00:27,1783660527,4,5,11,nepse_official,OPEN,2026-07-10,MBL,Machhapuchhre Bank Limited,233.0,233.0,233.0,,233.0,245.0,-12.0,,10.0,2330.0,1.0,0.0,0.0,-4.8979591836734695,2330.0,233.0
