scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,NLIC,Nepal Life Insurance Co. Ltd.,781.0,781.0,781.0,,781.0,744.0,37.0,,10.0,7810.0,1.0,0.0,0.0,4.973118279569892,7810.0,781.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,PPCL,Panchthar Power Compant Limited,360.0,360.0,360.0,,360.0,347.0,13.0,,10.0,3600.0,1.0,0.0,0.0,3.7463976945244957,3600.0,360.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,PPL,People's Power Limited,330.0,330.0,330.0,,330.0,337.0,-7.0,,10.0,3300.0,1.0,0.0,0.0,-2.0771513353115725,3300.0,330.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,PRVU,Prabhu  Bank Limited,205.0,205.0,205.0,,205.0,197.0,8.0,,30.0,6150.0,1.0,0.0,0.0,4.060913705583756,6150.0,205.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,RADHI,Radhi Bidyut Company Ltd,720.0,720.0,720.0,,720.0,720.0,0.0,,10.0,7200.0,1.0,0.0,0.0,0.0,7200.0,720.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,RSML,Reliance Spinning Mills Limited,3437.0,3437.0,3437.0,,3437.0,3274.0,163.0,,200.0,687400.0,5.0,0.0,0.0,4.978619425778864,137480.0,3437.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SADBL,Shangrila Development Bank Ltd.,420.0,420.0,420.0,,420.0,409.9,10.100000000000023,,50.0,21000.0,1.0,0.0,0.0,2.4640156135642894,21000.0,420.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SAHAS,Sahas Urja Limited,642.0,642.0,642.0,,642.0,642.0,0.0,,13.0,8346.0,1.0,0.0,0.0,0.0,8346.0,642.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SANVI,Sanvi Energy Limited,617.0,617.0,617.0,,617.0,633.0,-16.0,,10.0,6170.0,1.0,0.0,0.0,-2.527646129541864,6170.0,617.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SGHC,Swet-Ganga Hydropower & Construction Limited ,354.1,354.1,354.1,,354.1,338.0,16.100000000000023,,60.0,21246.0,2.0,0.0,0.0,4.763313609467462,10623.0,354.1
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SGHL,Sanigad Hydro Limited,359.5,359.5,359.5,,359.5,344.1,15.399999999999977,,20.0,7190.0,2.0,0.0,0.0,4.475443185120598,3595.0,359.5
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SIPD,Shikhar power Development Limited,640.0,640.0,640.0,,640.0,640.0,0.0,,10.0,6400.0,1.0,0.0,0.0,0.0,6400.0,640.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1160.0,1160.0,1160.0,,1160.0,1200.0,-40.0,,10.0,11600.0,1.0,0.0,0.0,-3.3333333333333335,11600.0,1160.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SOPL,Sopan Pharmaceuticals Limited,865.0,865.0,865.0,,865.0,865.0,0.0,,20.0,17300.0,2.0,0.0,0.0,0.0,8650.0,865.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SPDL,Synergy Power Development Ltd.,386.4,386.4,386.4,,386.4,368.0,18.399999999999977,,10.0,3864.0,1.0,0.0,0.0,4.999999999999994,3864.0,386.4
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,SYPNL,SY Panel Nepal Limited,1355.0,1355.0,1355.0,,1355.0,1355.0,0.0,,10.0,13550.0,1.0,0.0,0.0,0.0,13550.0,1355.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,TPKHL,Taksar Pikhuwa Khola Hydropower Limited,566.8,566.8,566.8,,566.8,596.6,-29.800000000000068,,10.0,5668.0,1.0,0.0,0.0,-4.994971505196123,5668.0,566.8
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,UHEWA,Upper Hewakhola Hydropower Company Limited,580.0,580.0,580.0,,580.0,587.0,-7.0,,10.0,5800.0,1.0,0.0,0.0,-1.192504258943782,5800.0,580.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2710.0,2710.0,2710.0,,2710.0,2798.0,-88.0,,10.0,27100.0,1.0,0.0,0.0,-3.1451036454610435,27100.0,2710.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,ULHC,Upper Lohore Khola Hydropower Company Limited,497.0,497.0,497.0,,497.0,496.8,0.19999999999998863,,225.0,111825.0,7.0,0.0,0.0,0.04025764895329884,15975.0,497.0
2026-07-03T05:15:27+00:00,2026-07-03T11:00:27+05:45,2026-07-03,11:00:27,1783055727,4,5,11,nepse_official,OPEN,2026-07-03,USHL,Upper Syange Hydropower Limited,560.7,560.7,560.7,,560.7,534.1,26.600000000000023,,10.0,5607.0,1.0,0.0,0.0,4.980340760157278,5607.0,560.7
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,916.0,942.9,916.0,,942.9,942.2,0.6999999999999318,,33.0,30766.0,2.0,26.899999999999977,2.9366812227074215,0.0742942050519987,15383.0,932.3030303030303
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ADBL,Agricultural Development Bank Limited,310.0,310.0,304.0,,304.0,306.8,-2.8000000000000114,,1620.0,494807.3,18.0,6.0,1.935483870967742,-0.9126466753585435,27489.294444444444,305.4366049382716
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ADBLB,4% Agricultural Bond,1000.0,1000.0,1000.0,,1000.0,0.0,1000.0,,430000.0,430000000.0,5.0,0.0,0.0,,86000000.0,1000.0
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,AHL,Asian Hydropower Limited,435.5,453.7,435.5,,445.0,447.3,-2.3000000000000114,,140.0,62377.0,5.0,18.19999999999999,4.179104477611937,-0.5141962888441787,12475.4,445.55
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,AHPC,Arun Valley Hydropower Development Co. Ltd.,266.0,266.7,263.0,,264.0,264.0,0.0,,8920.0,2355833.8,24.0,3.6999999999999886,1.3909774436090183,0.0,98159.74166666665,264.1069282511211
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,363.9,363.9,358.2,,358.2,362.0,-3.8000000000000114,,12608.0,4550372.2,53.0,5.699999999999989,1.5663643858202774,-1.0497237569060804,85856.07924528302,360.9115006345178
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,AKPL,Arun Kabeli Power Ltd.,259.7,259.8,255.0,,255.0,257.7,-2.6999999999999886,,654.0,167778.0,7.0,4.800000000000011,1.8482864844050872,-1.047729918509891,23968.285714285714,256.54128440366975
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1065.0,1158.0,1065.0,,1089.0,1099.6,-10.599999999999909,,1458.0,1602692.0,41.0,93.0,8.732394366197182,-0.9639869043288387,39090.04878048781,1099.2400548696844
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ALICL,Asian Life Insurance Co. Limited,436.5,438.0,435.0,,438.0,436.5,1.5,,979.0,427521.0,8.0,3.0,0.6872852233676976,0.3436426116838488,53440.125,436.6915219611849
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,7006.6,7006.6,7006.6,,7006.6,6673.0,333.60000000000036,,10.0,70066.0,1.0,0.0,0.0,4.999250711823773,70066.0,7006.6
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,APHL,Appolo Hydropower Limited,859.8,954.8,859.8,,900.2,905.0,-4.7999999999999545,,2633.0,2401680.5,103.0,95.0,11.049081181670156,-0.5303867403314867,23317.28640776699,912.1460311431827
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,API,Api Power Company Ltd.,333.0,335.9,332.5,,333.0,333.8,-0.8000000000000114,,29446.0,9833565.4,57.0,3.3999999999999773,1.0210210210210142,-0.23966446974236408,172518.69122807018,333.95250288664
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1096.0,1096.0,1059.0,,1060.0,1044.0,16.0,,557.0,593330.0,15.0,37.0,3.375912408759124,1.532567049808429,39555.333333333336,1065.2244165170557
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BANDIPUR,Bandipur Cablecar and Tourism Limited,749.0,755.0,749.0,,753.0,753.0,0.0,,369.0,277567.1,29.0,6.0,0.801068090787717,0.0,9571.279310344828,752.2143631436313
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BARUN,Barun Hydropower Co. Ltd.,323.0,323.0,321.5,,321.5,322.0,-0.5,,285.0,91975.5,6.0,1.5,0.46439628482972134,-0.15527950310559005,15329.25,322.72105263157897
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BBC,Bishal Bazar Company Limited,4298.9,4298.9,4298.9,,4298.9,4260.0,38.899999999999636,,10.0,42989.0,1.0,0.0,0.0,0.9131455399060948,42989.0,4298.9
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BEDC,Bhugol Energy Development Company Limited,340.0,340.0,340.0,,340.0,340.0,0.0,,89.0,30260.0,2.0,0.0,0.0,0.0,15130.0,340.0
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BFC,Best Finance Company Ltd.,497.8,534.0,497.8,,533.9,524.0,9.899999999999977,,16801.0,8872957.7,89.0,36.19999999999999,7.271996785857772,1.8893129770992323,99696.15393258426,528.1208082852211
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BGWT,Bhagawati Hydropower Development Company Limited,585.4,585.4,569.0,,569.0,586.2,-17.200000000000045,,20.0,11544.0,2.0,16.399999999999977,2.801503245644,-2.9341521664960837,5772.0,577.2
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BHCL,Bikash Hydropower Company Limited,535.0,535.0,533.0,,534.0,534.0,0.0,,780.0,416540.5,27.0,2.0,0.3738317757009346,0.0,15427.425925925925,534.026282051282
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BHDC,Bindhyabasini Hydropower Development Company Limited,441.0,441.9,441.0,,441.9,442.9,-1.0,,199.0,87885.0,5.0,0.8999999999999773,0.2040816326530561,-0.22578460149017837,17577.0,441.63316582914575
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BHL,Balephi Hydropower Limited,208.1,213.3,208.1,,212.0,210.0,2.0,,6009.0,1257828.3,27.0,5.200000000000017,2.4987986544930405,0.9523809523809524,46586.23333333334,209.3240639041438
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BHPL,Barahi Hydropower Public Limited,512.8,512.8,502.0,,507.9,504.9,3.0,,180.0,90527.0,3.0,10.799999999999955,2.106084243369726,0.5941770647653001,30175.666666666668,502.9277777777778
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BJHL,Bhujung Hydropower Limited,775.0,835.0,775.0,,822.0,815.1,6.899999999999977,,220.0,179673.0,17.0,60.0,7.741935483870968,0.8465218991534753,10569.0,816.6954545454546
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,308.0,308.0,308.0,,308.0,314.7,-6.699999999999989,,10.0,3080.0,1.0,0.0,0.0,-2.1290117572291036,3080.0,308.0
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BPCL,Butwal Power Company Limited,692.8,692.8,652.0,,659.8,659.9,-0.10000000000002274,,3145.0,2053251.0,11.0,40.799999999999955,5.88914549653579,-0.0151538111835161,186659.18181818182,652.8620031796503
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,BUNGAL,Bungal Hydro Limited,652.0,662.0,652.0,,661.0,652.0,9.0,,2613.0,1725882.6,23.0,10.0,1.5337423312883436,1.3803680981595092,75038.37391304348,660.4985074626866
2026-07-03T05:45:27+00:00,2026-07-03T11:30:27+05:45,2026-07-03,11:30:27,1783057527,4,5,11,nepse_official,OPEN,2026-07-03,C30MF,Citizens Super 30 Mutual Fund,10.0,10.0,10.0,,10.0,10.18,-0.17999999999999972,,1800.0,18000.0,1.0,0.0,0.0,-1.7681728880157142,18000.0,10.0
