scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BARUN,Barun Hydropower Co. Ltd.,353.0,354.8,350.0,352.0,352.0,352.1,-0.10000000000002274,,49801.0,17539860.7,217.0,4.800000000000011,1.3597733711048192,-0.02840102243681418,80828.85115207372,352.1989658842192
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BBC,Bishal Bazar Company Limited,4879.0,4880.0,4751.0,4836.0,4836.0,4810.0,26.0,,391.0,1884349.0,27.0,129.0,2.643984423037508,0.5405405405405406,69790.70370370371,4819.306905370844
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BEDC,Bhugol Energy Development Company Limited,395.0,395.0,370.0,378.6,378.6,376.9,1.7000000000000455,,23336.0,8792011.5,148.0,25.0,6.329113924050633,0.45104802334838034,59405.48310810811,376.7574348645869
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BFC,Best Finance Company Ltd.,463.9,463.9,457.2,459.4,459.4,461.0,-1.6000000000000227,,5074.0,2328285.0,47.0,6.699999999999989,1.4442767837896073,-0.3470715835141047,49537.97872340425,458.8657863618447
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BGWT,Bhagawati Hydropower Development Company Limited,657.0,673.0,657.0,673.0,673.0,669.0,4.0,,1531.0,1021124.2,40.0,16.0,2.43531202435312,0.5979073243647235,25528.105,666.9655127367733
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BHCL,Bikash Hydropower Company Limited,620.0,620.0,595.0,600.0,600.0,614.0,-14.0,,159635.0,96749084.9,1188.0,25.0,4.032258064516129,-2.2801302931596092,81438.62365319867,606.0643649575595
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BHDC,Bindhyabasini Hydropower Development Company Limited,471.0,478.0,467.0,475.0,475.0,474.0,1.0,,53466.0,25264447.0,300.0,11.0,2.335456475583864,0.21097046413502107,84214.82333333333,472.5329555231362
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BHL,Balephi Hydropower Limited,238.1,238.1,220.0,227.0,227.0,226.8,0.19999999999998863,,116141.0,26333586.6,438.0,18.099999999999994,7.601847963040736,0.08818342151674984,60122.34383561644,226.73807354853153
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BHPL,Barahi Hydropower Public Limited,521.1,540.0,521.1,538.7,538.7,528.3,10.400000000000091,,15374.0,8180636.8,98.0,18.899999999999977,3.6269430051813427,1.9685784592088003,83475.88571428572,532.1085468973591
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BJHL,Bhujung Hydropower Limited,971.0,984.0,932.1,936.0,936.0,971.0,-35.0,,13194.0,12506979.8,278.0,51.89999999999998,5.345005149330585,-3.604531410916581,44989.135971223026,947.92934667273
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,343.4,345.0,336.0,338.2,338.2,338.0,0.19999999999998863,,5946.0,2020928.5,65.0,9.0,2.6208503203261504,0.05917159763313273,31091.207692307693,339.88033972418435
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BNL,Bottlers Nepal (Balaju) Limited,14551.0,14551.0,14551.0,14551.0,14551.0,14832.0,-281.0,,10.0,145510.0,1.0,0.0,0.0,-1.894552319309601,145510.0,14551.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BOKD86,8.5% BOK Debenture 2086,1086.0,1086.0,1086.0,1086.0,1086.0,1080.0,6.0,,175.0,190050.0,2.0,0.0,0.0,0.5555555555555556,95025.0,1086.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BPCL,Butwal Power Company Limited,731.0,731.0,692.0,696.9,696.9,697.0,-0.10000000000002274,,27370.0,19026380.2,159.0,39.0,5.33515731874145,-0.01434720229555563,119662.76855345911,695.1545560833029
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,BUNGAL,Bungal Hydro Limited,702.0,841.0,702.0,841.0,841.0,732.1,108.89999999999998,,197734.0,147429598.6,1323.0,139.0,19.8005698005698,14.875017074170191,111435.82660619802,745.5955910465575
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,C30MF,Citizens Super 30 Mutual Fund,9.92,10.19,9.92,10.19,10.19,10.0,0.1899999999999995,,1900.0,19068.0,5.0,0.2699999999999996,2.721774193548383,1.899999999999995,3813.6,10.035789473684211
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,923.0,929.9,923.0,929.0,929.0,923.0,6.0,,15992.0,14824622.8,206.0,6.899999999999977,0.7475622968580691,0.6500541711809318,71964.18834951457,927.0024262131066
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CBLD88,Civil Bank Debenture 2088,1213.0,1213.0,1160.0,1160.0,1160.0,1195.0,-35.0,,2084.0,2427260.0,6.0,53.0,4.369332234130256,-2.928870292887029,404543.3333333333,1164.7120921305182
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CCBD88,Century Debenture 2088,1253.0,1253.0,1253.0,1253.0,1253.0,1275.0,-22.0,,25.0,31325.0,1.0,0.0,0.0,-1.7254901960784312,31325.0,1253.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CFCL,Central Finance Co. Ltd.,512.0,512.0,498.2,504.9,504.9,505.0,-0.10000000000002274,,9756.0,4895606.5,49.0,13.800000000000011,2.695312500000002,-0.019801980198024306,99910.33673469388,501.804684296843
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CGH,Chandragiri Hills Limited,800.0,810.0,795.0,804.9,804.9,802.4,2.5,,18478.0,14728981.9,189.0,15.0,1.875,0.3115653040877368,77931.12116402117,797.1090973049031
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CHCL,Chilime Hydropower Company Limited,510.3,510.3,483.1,483.6,483.6,486.0,-2.3999999999999773,,61148.0,29757773.8,305.0,27.19999999999999,5.330197922790513,-0.49382716049382247,97566.47147540984,486.6516288349578
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CHDC,CEDB Holdings Limited,2290.0,2324.0,2285.0,2314.0,2314.0,2292.0,22.0,,12374.0,28561615.9,160.0,39.0,1.703056768558952,0.9598603839441536,178510.099375,2308.195886536286
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CHL,Chhyangdi Hydropower Ltd.,298.0,304.8,291.4,298.0,298.0,296.8,1.1999999999999886,,37409.0,11203738.8,157.0,13.400000000000034,4.4966442953020245,0.40431266846360797,71361.39363057325,299.4931380149162
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CIT,Citizen Investment Trust,1777.0,1779.5,1765.0,1779.0,1779.0,1765.1,13.900000000000091,,6163.0,10951025.7,117.0,14.5,0.8159819921215531,0.7874907937227403,93598.51025641026,1776.8985396722373
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CITY,City Hotel Limited,390.0,397.9,384.0,384.9,384.9,389.0,-4.100000000000023,,161793.0,62986290.1,729.0,13.899999999999977,3.564102564102558,-1.0539845758354813,86400.94663923183,389.30170093885397
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CIZBD90,10% Citizens Bank Debenture 2090,1191.7,1195.0,1191.7,1195.0,1195.0,1157.0,38.0,,1444.0,1725547.0,2.0,3.2999999999999545,0.2769153310396874,3.2843560933448575,862773.5,1194.9771468144045
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CKHL,Chirkhwa Hydropower Limited ,674.0,700.0,674.0,695.0,695.0,694.0,1.0,,1620.0,1111923.5,32.0,26.0,3.857566765578635,0.1440922190201729,34747.609375,686.3725308641975
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CLI,Citizen Life Insurance Company Limited,456.8,459.0,454.5,458.0,458.0,457.0,1.0,,10262.0,4687316.6,186.0,4.5,0.9851138353765323,0.2188183807439825,25200.62688172043,456.76443188462287
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CMF2,CITIZENS MUTUAL FUND 2,10.24,10.24,10.0,10.2,10.2,10.24,-0.040000000000000924,,5009.0,51083.16,6.0,0.2400000000000002,2.343750000000002,-0.390625000000009,8513.86,10.19827510481134
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CORBL,Corporate Development Bank Limited,2000.0,2037.7,1977.9,1991.0,1991.0,2082.0,-91.0,,17133.0,34230800.5,246.0,59.799999999999955,2.989999999999998,-4.370797310278578,139149.59552845528,1997.9455145041732
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CREST,Crest Micro Life Insurance Limited,1234.0,1357.0,1190.0,1350.0,1350.0,1244.0,106.0,,26431.0,32927210.9,319.0,167.0,13.53322528363047,8.520900321543408,103220.09686520376,1245.7799894063787
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CSY,Citizens Santulit Yojana,9.31,9.5,9.31,9.35,9.35,9.31,0.03999999999999915,,1710.0,16081.0,15.0,0.1899999999999995,2.040816326530607,0.4296455424274881,1072.0666666666666,9.404093567251461
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1480.0,1480.0,1452.0,1470.0,1470.0,1470.0,0.0,,714.0,1046995.8,37.0,28.0,1.891891891891892,0.0,28297.183783783785,1466.3806722689076
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,CZBIL,Citizens Bank International Limited,194.0,207.9,194.0,206.0,206.0,204.0,2.0,,131100.0,26873823.8,230.0,13.900000000000006,7.1649484536082495,0.9803921568627451,116842.71217391305,204.98721434019834
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,845.0,863.0,845.0,852.0,852.0,853.0,-1.0,,7913.0,6743994.0,72.0,18.0,2.130177514792899,-0.11723329425556857,93666.58333333333,852.2676608113231
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DHEL,Daramkhola Hydro Energy Limited,693.0,693.0,639.0,640.0,640.0,660.0,-20.0,,39042.0,25624830.3,430.0,54.0,7.792207792207792,-3.0303030303030303,59592.62860465117,656.3401029660366
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DHPL,Dibyashwori Hydropower Ltd.,309.0,315.0,303.0,306.0,306.0,306.0,0.0,,2313.0,707765.0,28.0,12.0,3.8834951456310676,0.0,25277.321428571428,305.99437959360137
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,1313.0,1317.0,1280.1,1315.0,1315.0,1313.0,2.0,,1900.0,2489159.0,29.0,36.90000000000009,2.8103579588728174,0.15232292460015232,85833.06896551725,1310.0836842105264
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DOLTI,Dolti Power Company Limited,357.5,365.0,355.0,362.0,362.0,358.0,4.0,,87464.0,31576131.5,337.0,10.0,2.797202797202797,1.1173184357541899,93697.71958456973,361.0186076557212
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,DORDI,Dordi Khola Jal Bidyut Company Limited,285.0,286.8,281.8,284.0,284.0,283.0,1.0,,35516.0,10111132.1,190.0,5.0,1.7543859649122806,0.35335689045936397,53216.4847368421,284.6923105079401
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EBL,Everest Bank Limited,714.0,714.8,710.0,712.0,712.0,712.6,-0.6000000000000227,,23103.0,16455940.9,202.0,4.7999999999999545,0.6722689075630188,-0.08419870895313257,81465.05396039604,712.2858892784487
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EBLD85,10.50% Everest Bank Limited Debenture 2085,1160.0,1160.0,1160.0,1160.0,1160.0,1170.0,-10.0,,50.0,58000.0,2.0,0.0,0.0,-0.8547008547008548,29000.0,1160.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EBLD86,Everest Bank Limited,1090.0,1090.0,1060.0,1060.0,1060.0,1105.0,-45.0,,3162.0,3355062.5,7.0,30.0,2.7522935779816518,-4.072398190045249,479294.64285714284,1061.0570841239721
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EBLD91,Everest Bank Limited Debenture 2091,1100.0,1102.0,1088.1,1090.0,1090.0,1098.0,-8.0,,165.0,180917.0,8.0,13.900000000000091,1.2636363636363719,-0.7285974499089253,22614.625,1096.4666666666667
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EDBL,Excel Development Bank Ltd.,578.9,584.0,577.3,582.8,582.8,584.9,-2.1000000000000227,,6023.0,3495689.5,45.0,6.7000000000000455,1.1573674209708145,-0.3590357326038678,77681.98888888888,580.3900879960153
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,EHPL,Eastern Hydropower Limited,405.0,411.8,397.0,402.0,402.0,405.0,-3.0,,12909.0,5167440.5,97.0,14.800000000000011,3.654320987654324,-0.7407407407407408,53272.5824742268,400.2975056162367
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,ENL,Emerging Nepal Limited,855.0,900.0,855.0,894.0,894.0,899.9,-5.899999999999977,,891.0,784596.6,20.0,45.0,5.263157894736842,-0.6556284031559038,39229.83,880.579797979798
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,789.1,799.9,787.0,792.0,792.0,786.1,5.899999999999977,,18532.0,14641021.1,122.0,12.899999999999977,1.6347737929286499,0.7505406436840067,120008.36967213114,790.039990287071
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1041.0,1063.0,1041.0,1062.0,1062.0,1047.2,14.799999999999955,,1114.0,1174386.3,41.0,22.0,2.1133525456292026,1.4132925897631736,28643.56829268293,1054.2067324955117
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBBD85,"Garima Debenture, 2085",1085.0,1085.0,1085.0,1085.0,1085.0,1100.0,-15.0,,10.0,10850.0,1.0,0.0,0.0,-1.3636363636363635,10850.0,1085.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBBL,Garima Bikas Bank Limited,419.0,423.9,419.0,421.0,421.0,419.0,2.0,,28276.0,11899614.4,114.0,4.899999999999977,1.1694510739856747,0.47732696897374705,104382.58245614036,420.8379685952752
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBILD84/85,"Global IME Bank Debenture, 2084/85",1155.0,1155.0,1155.0,1155.0,1155.0,1155.0,0.0,,25.0,28875.0,1.0,0.0,0.0,0.0,28875.0,1155.0
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBIME,Global IME Bank Limited,239.0,241.0,238.0,240.4,240.4,239.0,1.4000000000000057,,79208.0,18993511.0,373.0,3.0,1.2552301255230125,0.5857740585774083,50920.94101876675,239.79283658216343
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBIMESY2,Global IME Sammunat Yojana -2,9.3,9.8,9.21,9.35,9.35,9.35,0.0,,13000.0,123790.0,20.0,0.5899999999999999,6.344086021505374,0.0,6189.5,9.522307692307692
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,776.0,789.9,776.0,784.0,784.0,780.9,3.1000000000000227,,4096.0,3207615.5,53.0,13.899999999999977,1.791237113402059,0.3969778460750446,60521.04716981132,783.1092529296875
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GCIL,Ghorahi Cement Industry Limited,431.0,445.0,427.7,439.0,439.0,431.0,8.0,,79744.0,35104631.4,422.0,17.30000000000001,4.013921113689098,1.8561484918793503,83186.33033175355,440.21658557383626
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GFCL,Goodwill Finance Limited,622.1,630.0,620.0,623.0,623.0,625.2,-2.2000000000000455,,11040.0,6868818.5,72.0,10.0,1.6074586079408455,-0.3518873960332766,95400.25694444444,622.175588768116
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GHL,Ghalemdi Hydro Limited,257.0,257.0,242.0,245.0,245.0,245.0,0.0,,49929.0,12175646.3,166.0,15.0,5.836575875486381,0.0,73347.26686746988,243.85920607262315
2026-05-29T05:15:25+00:00,2026-05-29T11:00:25+05:45,2026-05-29,11:00:25,1780031725,4,5,11,nepse_official,CLOSE,2026-05-27,GIBF1,Global IME Balanced Fund-1,10.8,11.15,10.8,10.87,10.87,11.0,-0.13000000000000078,,19450.0,214647.5,28.0,0.34999999999999964,3.240740740740737,-1.181818181818189,7665.982142857143,11.03586118251928
