scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,CITY,City Hotel Limited,497.1,497.1,497.1,,497.1,523.2,-26.100000000000023,,1160.0,576636.0,14.0,0.0,0.0,-4.9885321100917475,41188.28571428572,497.1
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,CKHL,Chirkhwa Hydropower Limited ,682.3,682.3,682.3,,682.3,702.2,-19.90000000000009,,12.0,8187.6,1.0,0.0,0.0,-2.8339504414696797,8187.6,682.3000000000001
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,CORBL,Corporate Development Bank Limited,2629.6,2629.6,2629.6,,2629.6,2768.0,-138.4000000000001,,140.0,368144.0,3.0,0.0,0.0,-5.000000000000003,122714.66666666667,2629.6
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,CREST,Crest Micro Life Insurance Limited,1147.0,1147.0,1147.0,,1147.0,1190.0,-43.0,,45.0,51615.0,3.0,0.0,0.0,-3.613445378151261,17205.0,1147.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,DOLTI,Dolti Power Company Limited,375.0,375.0,375.0,,375.0,376.0,-1.0,,100.0,37500.0,3.0,0.0,0.0,-0.26595744680851063,12500.0,375.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,EDBL,Excel Development Bank Ltd.,552.0,552.0,552.0,,552.0,579.9,-27.899999999999977,,10.0,5520.0,1.0,0.0,0.0,-4.8111743404035145,5520.0,552.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,EHPL,Eastern Hydropower Limited,422.1,422.1,422.1,,422.1,402.0,20.100000000000023,,10.0,4221.0,1.0,0.0,0.0,5.000000000000006,4221.0,422.1
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,GBIME,Global IME Bank Limited,237.0,237.0,237.0,,237.0,235.0,2.0,,50.0,11850.0,1.0,0.0,0.0,0.851063829787234,11850.0,237.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,GLH,GreenLife Hydropower Limited,265.0,265.0,265.0,,265.0,269.2,-4.199999999999989,,400.0,106000.0,1.0,0.0,0.0,-1.5601783060921206,106000.0,265.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HBL,Himalayan Bank Limited,207.1,207.1,207.1,,207.1,207.1,0.0,,30.0,6213.0,4.0,0.0,0.0,0.0,1553.25,207.1
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HDL,Himalayan Distillery Limited,1206.4,1206.4,1206.4,,1206.4,1149.0,57.40000000000009,,38.0,45843.2,3.0,0.0,0.0,4.9956483899042725,15281.066666666666,1206.3999999999999
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HFIN,Hotel Forest Inn Limited,1191.0,1191.0,1191.0,,1191.0,1148.0,43.0,,10.0,11910.0,1.0,0.0,0.0,3.7456445993031355,11910.0,1191.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HHL,Himalayan Hydropower Limited,364.0,364.0,364.0,,364.0,383.0,-19.0,,10.0,3640.0,1.0,0.0,0.0,-4.960835509138381,3640.0,364.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HIDCL,Hydorelectricity Investment and Development Company Ltd,285.3,285.3,285.3,,285.3,271.8,13.5,,500.0,142650.0,2.0,0.0,0.0,4.966887417218543,71325.0,285.3
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,HRL,Himalayan Reinsurance Limited,677.0,677.0,677.0,,677.0,677.1,-0.10000000000002274,,10.0,6770.0,1.0,0.0,0.0,-0.01476886722788698,6770.0,677.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,ICFCD89,8% ICFC Finance Limited Debenture 2089,1115.0,1115.0,1115.0,,1115.0,1098.9,16.09999999999991,,20.0,22300.0,1.0,0.0,0.0,1.4651014651014567,22300.0,1115.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,JHAPA,Jhapa Energy Limited,1663.5,1663.5,1663.5,,1663.5,1751.0,-87.5,,20.0,33270.0,2.0,0.0,0.0,-4.997144488863507,16635.0,1663.5
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,KBL,Kumari Bank Limited,230.0,230.0,230.0,,230.0,224.0,6.0,,10000.0,2300000.0,9.0,0.0,0.0,2.6785714285714284,255555.55555555556,230.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,KBLD89,11% KBL Debenture 2089,1213.2,1213.2,1213.2,,1213.2,1213.2,0.0,,2.0,2320.0,1.0,0.0,0.0,0.0,2320.0,1160.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,KKHC,Khanikhola Hydropower Co. Ltd.,287.7,287.7,287.7,,287.7,274.0,13.699999999999989,,10.0,2877.0,1.0,0.0,0.0,4.9999999999999964,2877.0,287.7
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,LEC,Liberty Energy Company Limited,233.0,233.0,233.0,,233.0,230.2,2.8000000000000114,,10.0,2330.0,1.0,0.0,0.0,1.2163336229365818,2330.0,233.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,MABEL,Mabilung Energy Limited,639.4,639.4,639.4,,639.4,673.0,-33.60000000000002,,23.0,14706.2,2.0,0.0,0.0,-4.992570579494802,7353.1,639.4
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,MEHL,Manakamana Engineering Hydropower Limited,427.0,427.0,427.0,,427.0,408.0,19.0,,10.0,4270.0,1.0,0.0,0.0,4.6568627450980395,4270.0,427.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,MFIL,Manjushree Finance Ltd.,741.6,741.6,741.6,,741.6,780.6,-39.0,,10.0,7416.0,1.0,0.0,0.0,-4.996156802459646,7416.0,741.6
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,MHNL,Mountain Hydro Nepal Limited,255.0,255.0,255.0,,255.0,268.0,-13.0,,10.0,2550.0,1.0,0.0,0.0,-4.850746268656716,2550.0,255.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,MKHL,Mai Khola Hydropower Limited,674.9,674.9,674.9,,674.9,652.0,22.899999999999977,,100.0,67490.0,2.0,0.0,0.0,3.512269938650303,33745.0,674.9
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NABBC,Narayani Development Bank Limited,1174.0,1174.0,1174.0,,1174.0,1211.0,-37.0,,10.0,11740.0,1.0,0.0,0.0,-3.05532617671346,11740.0,1174.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NABIL,Nabil Bank Limited,519.2,519.2,519.2,,519.2,519.2,0.0,,50.0,25960.0,1.0,0.0,0.0,0.0,25960.0,519.2
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NGPL,Ngadi Group Power Ltd.,424.7,424.7,424.7,,424.7,447.0,-22.30000000000001,,150.0,63705.0,1.0,0.0,0.0,-4.988814317673381,63705.0,424.7
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NHPC,National Hydro Power Company Limited,310.0,310.0,310.0,,310.0,306.5,3.5,,20.0,6200.0,3.0,0.0,0.0,1.1419249592169658,2066.6666666666665,310.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NICA,NIC Asia Bank Ltd.,370.0,370.0,370.0,,370.0,375.0,-5.0,,500.0,185000.0,2.0,0.0,0.0,-1.3333333333333335,92500.0,370.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,551.2,551.2,551.2,,551.2,580.2,-29.0,,10.0,5512.0,1.0,0.0,0.0,-4.998276456394347,5512.0,551.2
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NMBHF2,NMB Hybrid Fund L- II,9.17,9.17,9.17,,9.17,9.65,-0.4800000000000004,,200.0,1834.0,2.0,0.0,0.0,-4.974093264248709,917.0,9.17
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NMIC,Nepal Micro Insurance Company Limited,1120.0,1120.0,1120.0,,1120.0,1098.9,21.09999999999991,,20.0,22400.0,1.0,0.0,0.0,1.9201019201019118,22400.0,1120.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,600.0,600.0,600.0,,600.0,618.0,-18.0,,10.0,6000.0,1.0,0.0,0.0,-2.912621359223301,6000.0,600.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,NRIC,Nepal Reinsurance Company Limited,900.0,900.0,900.0,,900.0,900.0,0.0,,106.0,95400.0,2.0,0.0,0.0,0.0,47700.0,900.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,OMPL,Om Megashree Pharmaceuticals Limited,1181.8,1181.8,1181.8,,1181.8,1181.8,0.0,,10.0,11818.0,1.0,0.0,0.0,0.0,11818.0,1181.8
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PBD88,10% Prime Debenture 2088,1190.0,1190.0,1190.0,,1190.0,1190.0,0.0,,2.0,2262.0,1.0,0.0,0.0,0.0,2262.0,1131.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PCIL,Palpa Cement Industries Limited,1172.9,1172.9,1172.9,,1172.9,1117.1,55.80000000000018,,5520.0,6474408.0,603.0,0.0,0.0,4.99507653746309,10736.995024875621,1172.9
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PMHPL,Panchakanya Mai Hydropower Ltd,329.0,329.0,329.0,,329.0,344.3,-15.300000000000011,,2000.0,658000.0,4.0,0.0,0.0,-4.443799012489111,164500.0,329.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PPCL,Panchthar Power Compant Limited,387.8,387.8,387.8,,387.8,387.8,0.0,,10.0,3878.0,1.0,0.0,0.0,0.0,3878.0,387.8
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PPL,People's Power Limited,347.1,347.1,347.1,,347.1,364.8,-17.69999999999999,,10.0,3471.0,1.0,0.0,0.0,-4.851973684210523,3471.0,347.1
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PRVU,Prabhu  Bank Limited,202.4,202.4,202.4,,202.4,202.4,0.0,,133.0,26919.2,2.0,0.0,0.0,0.0,13459.6,202.4
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,PURE,Pure Energy Limited,939.0,939.0,939.0,,939.0,939.0,0.0,,10.0,9390.0,1.0,0.0,0.0,0.0,9390.0,939.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,RADHI,Radhi Bidyut Company Ltd,775.5,775.5,775.5,,775.5,789.0,-13.5,,50.0,38775.0,2.0,0.0,0.0,-1.7110266159695817,19387.5,775.5
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,RIDI,Ridi Power Company Limited,338.5,338.5,338.5,,338.5,356.3,-17.80000000000001,,51.0,17263.5,3.0,0.0,0.0,-4.995790064552347,5754.5,338.5
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,RLEL,Ridge Line Energy Limited,1270.0,1270.0,1270.0,,1270.0,1276.0,-6.0,,50.0,63500.0,2.0,0.0,0.0,-0.4702194357366771,31750.0,1270.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SABBL,Salapa Bikas Bank Limited,1464.0,1464.0,1464.0,,1464.0,1489.6,-25.59999999999991,,77.0,112728.0,1.0,0.0,0.0,-1.7185821697099832,112728.0,1464.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SGHC,Swet-Ganga Hydropower & Construction Limited ,401.0,401.0,401.0,,401.0,382.0,19.0,,10.0,4010.0,1.0,0.0,0.0,4.973821989528796,4010.0,401.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SHPC,Sanima Mai Hydropower Ltd.,546.0,546.0,546.0,,546.0,520.0,26.0,,10.0,5460.0,1.0,0.0,0.0,5.0,5460.0,546.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SIPD,Shikhar power Development Limited,1111.0,1111.0,1111.0,,1111.0,1058.1,52.90000000000009,,50.0,55550.0,5.0,0.0,0.0,4.9995274548719495,11110.0,1111.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,755.0,755.0,755.0,,755.0,768.5,-13.5,,10.0,7550.0,1.0,0.0,0.0,-1.756668835393624,7550.0,755.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SKHEL,Suryakunda Hydro Electric Limited,1580.0,1580.0,1580.0,,1580.0,1570.0,10.0,,30.0,47400.0,2.0,0.0,0.0,0.6369426751592357,23700.0,1580.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SKHL,Super Khudi Hydropower Limited,1070.0,1070.0,1070.0,,1070.0,1070.0,0.0,,20.0,21400.0,2.0,0.0,0.0,0.0,10700.0,1070.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SMJC,Sagarmatha Jalabidhyut Company Limited,465.0,465.0,465.0,,465.0,467.0,-2.0,,10.0,4650.0,1.0,0.0,0.0,-0.4282655246252677,4650.0,465.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SOHL,Solu Hydropower Limited,799.0,799.0,799.0,,799.0,799.0,0.0,,40.0,31960.0,4.0,0.0,0.0,0.0,7990.0,799.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SPL,Shuvam Power Limited,730.0,730.0,730.0,,730.0,734.0,-4.0,,10.0,7300.0,1.0,0.0,0.0,-0.544959128065395,7300.0,730.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,SYPNL,SY Panel Nepal Limited,1585.0,1585.0,1585.0,,1585.0,1588.0,-3.0,,10.0,15850.0,1.0,0.0,0.0,-0.1889168765743073,15850.0,1585.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,TTL,Trade Tower Limited,823.0,823.0,823.0,,823.0,823.0,0.0,,20.0,16460.0,2.0,0.0,0.0,0.0,8230.0,823.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,ULHC,Upper Lohore Khola Hydropower Company Limited,510.0,510.0,510.0,,510.0,529.0,-19.0,,500.0,255000.0,2.0,0.0,0.0,-3.5916824196597354,127500.0,510.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,UNHPL,Union Hydropower Limited,467.0,467.0,467.0,,467.0,491.0,-24.0,,10.0,4670.0,1.0,0.0,0.0,-4.887983706720977,4670.0,467.0
2026-04-28T05:15:21+00:00,2026-04-28T11:00:21+05:45,2026-04-28,11:00:21,1777353321,1,5,11,nepse_official,OPEN,2026-04-28,UPPER,Upper Tamakoshi Hydropower Ltd,211.0,211.0,211.0,,211.0,207.2,3.8000000000000114,,50.0,10550.0,2.0,0.0,0.0,1.8339768339768396,5275.0,211.0
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,979.9,995.0,965.2,,965.2,979.9,-14.699999999999932,,42.0,40951.4,4.0,29.799999999999955,3.0411266455760746,-1.500153076844569,10237.85,975.0333333333334
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,ADBL,Agricultural Development Bank Limited,316.0,316.0,310.0,,312.0,316.0,-4.0,,698.0,217883.0,16.0,6.0,1.89873417721519,-1.2658227848101267,13617.6875,312.1532951289398
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,AHL,Asian Hydropower Limited,515.0,530.0,515.0,,516.1,526.0,-9.899999999999977,,198.0,102399.0,9.0,15.0,2.912621359223301,-1.8821292775665355,11377.666666666666,517.1666666666666
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,AHPC,Arun Valley Hydropower Development Co. Ltd.,288.9,288.9,282.1,,283.8,283.0,0.8000000000000114,,3678.0,1042567.8,15.0,6.7999999999999545,2.3537556247836466,0.2826855123674952,69504.52,283.4605220228385
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,376.9,399.0,376.9,,393.0,396.7,-3.6999999999999886,,31072.0,12189710.5,45.0,22.100000000000023,5.863624303528794,-0.9326947315351621,270882.4555555555,392.30530702883624
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,AKPL,Arun Kabeli Power Ltd.,273.9,276.9,273.0,,276.4,273.9,2.5,,53382.0,14710097.5,81.0,3.8999999999999773,1.423877327491777,0.9127418765972983,181606.14197530865,275.56287699973774
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1100.0,1170.0,1100.0,,1115.0,1129.5,-14.5,,320.0,361088.4,20.0,70.0,6.363636363636363,-1.2837538733953076,18054.420000000002,1128.4012500000001
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6282.0,6180.0,6125.0,,6180.0,6282.0,-102.0,,20.0,123050.0,2.0,55.0,0.8755173511620503,-1.6236867239732569,61525.0,6152.5
2026-04-28T05:45:29+00:00,2026-04-28T11:30:29+05:45,2026-04-28,11:30:29,1777355129,1,5,11,nepse_official,OPEN,2026-04-28,API,Api Power Company Ltd.,341.0,347.0,342.0,,345.9,341.0,4.899999999999977,,67564.0,23195971.6,100.0,5.0,1.466275659824047,1.4369501466275592,231959.71600000001,343.3185068971642
