scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,HPPL,Himalayan Power Partner Ltd.,430.3,430.3,430.3,,430.3,409.9,20.400000000000034,,1500.0,645450.0,3.0,0.0,0.0,4.976823615515988,215150.0,430.3
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,HRL,Himalayan Reinsurance Limited,670.0,670.0,670.0,,670.0,695.2,-25.200000000000045,,60.0,40200.0,5.0,0.0,0.0,-3.6248561565017323,8040.0,670.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,HURJA,Himalaya Urja Bikas Company Limited,257.5,257.5,257.5,,257.5,271.0,-13.5,,10.0,2575.0,1.0,0.0,0.0,-4.981549815498155,2575.0,257.5
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,911.1,911.1,911.1,,911.1,959.0,-47.89999999999998,,21.0,19133.1,1.0,0.0,0.0,-4.994786235662145,19133.1,911.0999999999999
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,JHAPA,Jhapa Energy Limited,1523.8,1523.8,1523.8,,1523.8,1604.0,-80.20000000000005,,20.0,30476.0,2.0,0.0,0.0,-5.000000000000003,15238.0,1523.8
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,JOSHI,Joshi Hydropower Development Company Ltd,307.8,307.8,307.8,,307.8,293.2,14.600000000000023,,10.0,3078.0,1.0,0.0,0.0,4.979536152796734,3078.0,307.8
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,KBSH,Kutheli Bukhari Small Hydropower Limited,1742.9,1742.9,1742.9,,1742.9,1660.0,82.90000000000009,,21.0,36600.9,1.0,0.0,0.0,4.993975903614464,36600.9,1742.9
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,KDBY,Kumari Dhanabriddhi Yojana,10.88,10.88,10.88,,10.88,11.45,-0.5699999999999985,,100.0,1088.0,1.0,0.0,0.0,-4.978165938864616,1088.0,10.88
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,KEF,Kumari Equity Fund,10.4,10.4,10.4,,10.4,10.63,-0.23000000000000043,,100.0,1040.0,1.0,0.0,0.0,-2.1636876763875863,1040.0,10.4
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,KKHC,Khanikhola Hydropower Co. Ltd.,263.9,263.9,263.9,,263.9,277.7,-13.800000000000011,,10.0,2639.0,1.0,0.0,0.0,-4.969391429600292,2639.0,263.9
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,MFIL,Manjushree Finance Ltd.,833.7,833.7,833.7,,833.7,794.0,39.700000000000045,,10.0,8337.0,1.0,0.0,0.0,5.000000000000006,8337.0,833.7
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,MKHC,Maya Khola Hydropower Company Limited,346.5,346.5,346.5,,346.5,330.0,16.5,,10.0,3465.0,1.0,0.0,0.0,5.0,3465.0,346.5
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,MKHL,Mai Khola Hydropower Limited,680.9,680.9,680.9,,680.9,661.1,19.799999999999955,,10.0,6809.0,1.0,0.0,0.0,2.9950083194675474,6809.0,680.9
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NABBC,Narayani Development Bank Limited,1164.0,1164.0,1164.0,,1164.0,1200.0,-36.0,,10.0,11640.0,1.0,0.0,0.0,-3.0,11640.0,1164.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NCCD86,9.5% NCC Debenture 2086,1143.0,1143.0,1143.0,,1143.0,1143.0,0.0,,5.0,5450.0,1.0,0.0,0.0,0.0,5450.0,1090.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NHPC,National Hydro Power Company Limited,325.0,325.0,325.0,,325.0,310.0,15.0,,45.0,14625.0,4.0,0.0,0.0,4.838709677419355,3656.25,325.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,163.0,163.0,163.0,,163.0,155.8,7.199999999999989,,10.0,1630.0,1.0,0.0,0.0,4.621309370988439,1630.0,163.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NLG,NLG Insurance Company Ltd.,651.0,651.0,651.0,,651.0,620.0,31.0,,10.0,6510.0,1.0,0.0,0.0,5.0,6510.0,651.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,NRN,NRN Infrastructure and Development Limited,1500.0,1500.0,1500.0,,1500.0,1515.0,-15.0,,130.0,195000.0,3.0,0.0,0.0,-0.9900990099009901,65000.0,1500.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,PBLD84,10% Prabhu Bank Debenture 2084 ,1150.0,1150.0,1150.0,,1150.0,1150.0,0.0,,5.0,5462.5,1.0,0.0,0.0,0.0,5462.5,1092.5
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,PCIL,Palpa Cement Industries Limited,756.6,756.6,756.6,,756.6,734.6,22.0,,10.0,7566.0,1.0,0.0,0.0,2.9948271167982576,7566.0,756.6
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,PHCL,Peoples Hydropower Company Limited,310.0,310.0,310.0,,310.0,310.0,0.0,,10.0,3100.0,1.0,0.0,0.0,0.0,3100.0,310.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,PPL,People's Power Limited,348.1,348.1,348.1,,348.1,365.9,-17.799999999999955,,10.0,3481.0,1.0,0.0,0.0,-4.86471713582945,3481.0,348.1
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,PURE,Pure Energy Limited,874.0,874.0,874.0,,874.0,916.0,-42.0,,10.0,8740.0,1.0,0.0,0.0,-4.585152838427948,8740.0,874.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,RADHI,Radhi Bidyut Company Ltd,762.9,762.9,762.9,,762.9,803.0,-40.10000000000002,,30.0,22887.0,1.0,0.0,0.0,-4.993773349937737,22887.0,762.9
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,RIDI,Ridi Power Company Limited,373.0,373.0,373.0,,373.0,355.3,17.69999999999999,,20.0,7460.0,2.0,0.0,0.0,4.981705600900644,3730.0,373.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,RLEL,Ridge Line Energy Limited,1352.0,1352.0,1352.0,,1352.0,1352.0,0.0,,10.0,13520.0,1.0,0.0,0.0,0.0,13520.0,1352.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SABBL,Salapa Bikas Bank Limited,1465.0,1465.0,1465.0,,1465.0,1540.0,-75.0,,20.0,29300.0,2.0,0.0,0.0,-4.870129870129871,14650.0,1465.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SAGF,Sanima Growth Fund,10.0,10.0,10.0,,10.0,10.03,-0.02999999999999936,,200.0,2000.0,1.0,0.0,0.0,-0.29910269192422095,2000.0,10.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SANIMA,Sanima Bank Limited,340.0,340.0,340.0,,340.0,348.0,-8.0,,10.0,3400.0,1.0,0.0,0.0,-2.2988505747126435,3400.0,340.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SANVI,Sanvi Energy Limited,711.0,711.0,711.0,,711.0,711.0,0.0,,10.0,7110.0,1.0,0.0,0.0,0.0,7110.0,711.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SBI,Nepal SBI Bank Limited,420.0,420.0,420.0,,420.0,407.8,12.199999999999989,,398.0,167160.0,2.0,0.0,0.0,2.9916625796959266,83580.0,420.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SHIVM,SHIVAM CEMENTS LTD,700.0,700.0,700.0,,700.0,680.0,20.0,,665.0,465500.0,2.0,0.0,0.0,2.941176470588235,232750.0,700.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SIFC,Shree Investment Finance Co. Ltd.,598.5,598.5,598.5,,598.5,570.0,28.5,,10.0,5985.0,1.0,0.0,0.0,5.0,5985.0,598.5
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SIPD,Shikhar power Development Limited,730.5,730.5,730.5,,730.5,695.8,34.700000000000045,,30.0,21915.0,3.0,0.0,0.0,4.987065248634672,7305.0,730.5
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SKHEL,Suryakunda Hydro Electric Limited,1893.9,1893.9,1893.9,,1893.9,1803.8,90.10000000000014,,170.0,321963.0,17.0,0.0,0.0,4.995010533318557,18939.0,1893.9
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SKHL,Super Khudi Hydropower Limited,1144.0,1144.0,1144.0,,1144.0,1185.0,-41.0,,20.0,22880.0,2.0,0.0,0.0,-3.459915611814346,11440.0,1144.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1202.7,1202.7,1202.7,,1202.7,1266.0,-63.299999999999955,,10.0,12027.0,1.0,0.0,0.0,-4.9999999999999964,12027.0,1202.7
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SOHL,Solu Hydropower Limited,795.0,795.0,795.0,,795.0,795.0,0.0,,30.0,23850.0,3.0,0.0,0.0,0.0,7950.0,795.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SONA,Sonapur Minerals And Oil Limited,449.0,449.0,449.0,,449.0,447.9,1.1000000000000227,,10.0,4490.0,1.0,0.0,0.0,0.24559053360125538,4490.0,449.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SPDL,Synergy Power Development Ltd.,430.1,430.1,430.1,,430.1,409.7,20.400000000000034,,20.0,8602.0,1.0,0.0,0.0,4.979253112033204,8602.0,430.1
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,SYPNL,SY Panel Nepal Limited,1700.0,1700.0,1700.0,,1700.0,1645.0,55.0,,100.0,170000.0,4.0,0.0,0.0,3.343465045592705,42500.0,1700.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,TPC,Terhathum Power Company Limited,396.3,396.3,396.3,,396.3,377.5,18.80000000000001,,50.0,19815.0,1.0,0.0,0.0,4.980132450331129,19815.0,396.3
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,TVCL,Trishuli Jal Vidhyut Company Limited ,585.2,585.2,585.2,,585.2,557.4,27.800000000000068,,10.0,5852.0,1.0,0.0,0.0,4.987441693577336,5852.0,585.2
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,2930.0,2930.0,2930.0,,2930.0,3084.0,-154.0,,10.0,29300.0,1.0,0.0,0.0,-4.993514915693904,29300.0,2930.0
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,UMHL,United Modi Hydropower Ltd.,618.7,618.7,618.7,,618.7,594.9,23.800000000000068,,20.0,12374.0,2.0,0.0,0.0,4.000672381912938,6187.0,618.7
2026-04-23T05:15:19+00:00,2026-04-23T11:00:19+05:45,2026-04-23,11:00:19,1776921319,3,5,11,nepse_official,OPEN,2026-04-23,UPCL,UNIVERSAL POWER COMPANY LTD,397.7,397.7,397.7,,397.7,385.0,12.699999999999989,,30.0,11931.0,2.0,0.0,0.0,3.298701298701296,5965.5,397.7
