scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,CZBIL,Citizens Bank International Limited,210.8,210.8,210.8,,210.8,215.1,-4.299999999999983,,10.0,2108.0,1.0,0.0,0.0,-1.9990701999070122,2108.0,210.8
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,DHEL,Daramkhola Hydro Energy Limited,695.0,695.0,695.0,,695.0,695.0,0.0,,10.0,6950.0,1.0,0.0,0.0,0.0,6950.0,695.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,GHL,Ghalemdi Hydro Limited,248.0,248.0,248.0,,248.0,252.3,-4.300000000000011,,10.0,2480.0,1.0,0.0,0.0,-1.7043202536662745,2480.0,248.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,GSY,Garima Samriddhi Yojana,10.0,10.0,10.0,,10.0,10.01,-0.009999999999999787,,100.0,1000.0,1.0,0.0,0.0,-0.09990009990009778,1000.0,10.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HBL,Himalayan Bank Limited,218.0,218.0,218.0,,218.0,214.7,3.3000000000000114,,510.0,111180.0,2.0,0.0,0.0,1.5370284117373132,55590.0,218.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HDHPC,Himal Dolakha Hydropower Company Limited,232.4,232.4,232.4,,232.4,232.4,0.0,,10.0,2324.0,1.0,0.0,0.0,0.0,2324.0,232.4
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HDL,Himalayan Distillery Limited,1185.0,1185.0,1185.0,,1185.0,1185.0,0.0,,100.0,118500.0,1.0,0.0,0.0,0.0,118500.0,1185.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HFIN,Hotel Forest Inn Limited,356.0,356.0,356.0,,356.0,349.8,6.199999999999989,,20.0,7120.0,2.0,0.0,0.0,1.772441395082901,3560.0,356.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HIDCL,Hydorelectricity Investment and Development Company Ltd,283.8,283.8,283.8,,283.8,283.8,0.0,,2700.0,766260.0,7.0,0.0,0.0,0.0,109465.71428571429,283.8
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,219.0,219.0,219.0,,219.0,214.8,4.199999999999989,,100.0,21900.0,1.0,0.0,0.0,1.955307262569827,21900.0,219.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HLI,Himalayan Life Insurance Limited,370.0,370.0,370.0,,370.0,377.0,-7.0,,1033.0,382210.0,6.0,0.0,0.0,-1.8567639257294428,63701.666666666664,370.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HRL,Himalayan Reinsurance Limited,819.0,825.0,819.0,,825.0,835.0,-10.0,,1725.0,1413015.0,18.0,6.0,0.7326007326007326,-1.1976047904191618,78500.83333333333,819.1391304347826
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,HURJA,Himalaya Urja Bikas Company Limited,296.0,296.0,296.0,,296.0,295.9,0.10000000000002274,,673.0,199208.0,2.0,0.0,0.0,0.03379520108145412,99604.0,296.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,ILI,IME Life Insurance Company Limited,453.8,453.8,453.8,,453.8,453.7,0.10000000000002274,,15.0,6807.0,1.0,0.0,0.0,0.022040996253035648,6807.0,453.8
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,JFL,Janaki Finance Company Limited,444.0,444.0,444.0,,444.0,444.0,0.0,,50.0,22200.0,1.0,0.0,0.0,0.0,22200.0,444.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,JHAPA,Jhapa Energy Limited,1415.6,1415.6,1415.6,,1415.6,1387.9,27.699999999999818,,100.0,141560.0,1.0,0.0,0.0,1.99582102456948,141560.0,1415.6
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1166.9,1166.9,1166.9,,1166.9,1190.0,-23.09999999999991,,10.0,11669.0,1.0,0.0,0.0,-1.9411764705882277,11669.0,1166.9
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,KBL,Kumari Bank Limited,232.0,232.0,232.0,,232.0,232.0,0.0,,30.0,6960.0,3.0,0.0,0.0,0.0,2320.0,232.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,LEC,Liberty Energy Company Limited,239.3,239.3,239.3,,239.3,244.1,-4.799999999999983,,11.0,2632.3,1.0,0.0,0.0,-1.9664072101597638,2632.3,239.3
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,MBL,Machhapuchhre Bank Limited,259.5,259.5,259.5,,259.5,254.5,5.0,,10.0,2595.0,1.0,0.0,0.0,1.9646365422396856,2595.0,259.5
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,MEN,Mountain Energy Nepal Limited,604.2,604.2,604.2,,604.2,604.2,0.0,,15.0,9063.0,1.0,0.0,0.0,0.0,9063.0,604.2
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,MFIL,Manjushree Finance Ltd.,804.0,804.0,804.0,,804.0,820.0,-16.0,,10.0,8040.0,1.0,0.0,0.0,-1.951219512195122,8040.0,804.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,MKHC,Maya Khola Hydropower Company Limited,348.0,348.0,348.0,,348.0,348.0,0.0,,10.0,3480.0,1.0,0.0,0.0,0.0,3480.0,348.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,MKHL,Mai Khola Hydropower Limited,761.2,761.2,761.2,,761.2,776.0,-14.799999999999955,,10.0,7612.0,1.0,0.0,0.0,-1.9072164948453552,7612.0,761.2
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NABBC,Narayani Development Bank Limited,1428.0,1428.0,1428.0,,1428.0,1400.0,28.0,,70.0,99960.0,3.0,0.0,0.0,2.0,33320.0,1428.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NABIL,Nabil Bank Limited,531.0,531.0,531.0,,531.0,531.0,0.0,,20.0,10620.0,1.0,0.0,0.0,0.0,10620.0,531.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NGPL,Ngadi Group Power Ltd.,481.3,481.3,481.3,,481.3,471.9,9.400000000000034,,10.0,4813.0,1.0,0.0,0.0,1.9919474464929083,4813.0,481.3
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NHPC,National Hydro Power Company Limited,294.0,294.0,294.0,,294.0,293.0,1.0,,30.0,8820.0,2.0,0.0,0.0,0.3412969283276451,4410.0,294.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NICA,NIC Asia Bank Ltd.,387.8,387.8,387.8,,387.8,380.2,7.600000000000023,,100.0,38780.0,1.0,0.0,0.0,1.998947922146245,38780.0,387.8
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,619.0,619.0,619.0,,619.0,619.0,0.0,,45.0,27855.0,1.0,0.0,0.0,0.0,27855.0,619.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NIFRA,Nepal Infrastructure Bank Limited,275.0,275.0,275.0,,275.0,275.0,0.0,,86.0,23650.0,3.0,0.0,0.0,0.0,7883.333333333333,275.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NMIC,Nepal Micro Insurance Company Limited,1260.0,1260.0,1260.0,,1260.0,1274.0,-14.0,,100.0,126000.0,2.0,0.0,0.0,-1.098901098901099,63000.0,1260.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,NRIC,Nepal Reinsurance Company Limited,1155.5,1155.5,1155.5,,1155.5,1179.0,-23.5,,2045.0,2362997.5,22.0,0.0,0.0,-1.9932145886344361,107408.97727272728,1155.5
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PCBL,Prime Commercial Bank Ltd.,255.0,255.0,255.0,,255.0,250.0,5.0,,10.0,2550.0,1.0,0.0,0.0,2.0,2550.0,255.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PHCL,Peoples Hydropower Company Limited,325.0,325.0,325.0,,325.0,325.0,0.0,,10.0,3250.0,1.0,0.0,0.0,0.0,3250.0,325.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PMHPL,Panchakanya Mai Hydropower Ltd,380.0,380.0,380.0,,380.0,376.0,4.0,,30.0,11400.0,1.0,0.0,0.0,1.0638297872340425,11400.0,380.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PPCL,Panchthar Power Compant Limited,422.2,422.2,422.2,,422.2,414.0,8.199999999999989,,10.0,4222.0,1.0,0.0,0.0,1.9806763285024127,4222.0,422.2
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PPL,People's Power Limited,375.4,375.4,375.4,,375.4,383.0,-7.600000000000023,,10.0,3754.0,1.0,0.0,0.0,-1.9843342036553584,3754.0,375.4
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,PRVU,Prabhu  Bank Limited,215.0,215.0,215.0,,215.0,212.9,2.0999999999999943,,500.0,107500.0,1.0,0.0,0.0,0.9863785814936563,107500.0,215.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,RADHI,Radhi Bidyut Company Ltd,837.0,837.0,837.0,,837.0,854.0,-17.0,,10.0,8370.0,1.0,0.0,0.0,-1.9906323185011712,8370.0,837.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,RIDI,Ridi Power Company Limited,361.0,361.0,361.0,,361.0,367.8,-6.800000000000011,,38.0,13718.0,3.0,0.0,0.0,-1.8488308863512808,4572.666666666667,361.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,RLEL,Ridge Line Energy Limited,400.5,400.5,400.5,,400.5,399.3,1.1999999999999886,,20.0,8010.0,2.0,0.0,0.0,0.30052592036062825,4005.0,400.5
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,RLFL,Reliance Finance Ltd.,482.3,482.3,482.3,,482.3,472.9,9.400000000000034,,230.0,110929.0,6.0,0.0,0.0,1.9877352505815256,18488.166666666668,482.3
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,RSML,Reliance Spinning Mills Limited,2678.2,2678.2,2678.2,,2678.2,2679.3,-1.1000000000003638,,10.0,26782.0,1.0,0.0,0.0,-0.04105549957079699,26782.0,2678.2
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SABBL,Salapa Bikas Bank Limited,1650.0,1650.0,1650.0,,1650.0,1620.0,30.0,,100.0,165000.0,6.0,0.0,0.0,1.8518518518518516,27500.0,1650.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SAHAS,Sahas Urja Limited,627.9,627.9,625.0,,625.0,615.6,9.399999999999977,,1600.0,1004495.0,10.0,2.8999999999999773,0.46185698359611044,1.5269655620532776,100449.5,627.809375
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SAIL,Shreenagar Agritech Industries Limited,1300.0,1300.0,1300.0,,1300.0,1300.0,0.0,,10.0,13000.0,1.0,0.0,0.0,0.0,13000.0,1300.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SANIMA,Sanima Bank Limited,357.0,357.0,357.0,,357.0,350.0,7.0,,10.0,3570.0,1.0,0.0,0.0,2.0,3570.0,357.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SAPDBL,Saptakoshi Development Bank Ltd,950.0,950.0,950.0,,950.0,954.4,-4.399999999999977,,10.0,9500.0,1.0,0.0,0.0,-0.46102263202011495,9500.0,950.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SJLIC,SuryaJyoti Life Insurance Company Limited,451.0,451.0,451.0,,451.0,451.0,0.0,,10.0,4510.0,1.0,0.0,0.0,0.0,4510.0,451.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SKHEL,Suryakunda Hydro Electric Limited,377.1,377.1,377.1,,377.1,378.2,-1.099999999999966,,10.0,3771.0,1.0,0.0,0.0,-0.2908514013749249,3771.0,377.1
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1405.0,1405.0,1405.0,,1405.0,1394.2,10.799999999999955,,500.0,702500.0,1.0,0.0,0.0,0.7746377851097371,702500.0,1405.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SMJC,Sagarmatha Jalabidhyut Company Limited,492.7,492.7,492.7,,492.7,492.7,0.0,,10.0,4927.0,1.0,0.0,0.0,0.0,4927.0,492.7
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SNLI,Sun Nepal Life Insurance Company Limited,466.0,466.0,466.0,,466.0,466.0,0.0,,14.0,6524.0,1.0,0.0,0.0,0.0,6524.0,466.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SOHL,Solu Hydropower Limited,700.0,700.0,700.0,,700.0,691.1,8.899999999999977,,140.0,98000.0,12.0,0.0,0.0,1.2878020546954096,8166.666666666667,700.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,SONA,Sonapur Minerals And Oil Limited,460.0,460.0,460.0,,460.0,462.0,-2.0,,10.0,4600.0,1.0,0.0,0.0,-0.4329004329004329,4600.0,460.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,STC,Salt Trading Corporation,5967.0,5967.0,5967.0,,5967.0,5850.0,117.0,,10.0,59670.0,1.0,0.0,0.0,2.0,59670.0,5967.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,TSHL,Three Star Hydropower Limited,734.0,734.0,734.0,,734.0,734.0,0.0,,10.0,7340.0,1.0,0.0,0.0,0.0,7340.0,734.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,TVCL,Trishuli Jal Vidhyut Company Limited ,618.1,618.1,618.1,,618.1,606.0,12.100000000000023,,10.0,6181.0,1.0,0.0,0.0,1.9966996699670003,6181.0,618.1
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,UNHPL,Union Hydropower Limited,528.2,528.2,528.2,,528.2,538.9,-10.699999999999932,,100.0,52820.0,2.0,0.0,0.0,-1.9855260716273766,26410.0,528.2
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,UPCL,UNIVERSAL POWER COMPANY LTD,400.0,400.0,400.0,,400.0,403.0,-3.0,,235.0,94000.0,2.0,0.0,0.0,-0.7444168734491315,47000.0,400.0
2026-04-01T05:15:22+00:00,2026-04-01T11:00:22+05:45,2026-04-01,11:00:22,1775020522,2,5,11,nepse_official,OPEN,2026-04-01,UPPER,Upper Tamakoshi Hydropower Ltd,219.0,219.0,219.0,,219.0,218.5,0.5,,92.0,20148.0,1.0,0.0,0.0,0.2288329519450801,20148.0,219.0
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,1029.0,1049.1,1008.5,,1049.1,1050.0,-0.900000000000091,,2046.0,2098913.1,9.0,40.59999999999991,3.9455782312925085,-0.08571428571429437,233212.56666666668,1025.8617302052787
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,ADBL,Agricultural Development Bank Limited,320.0,320.0,313.6,,313.6,316.0,-2.3999999999999773,,758.0,237954.0,11.0,6.399999999999977,1.9999999999999927,-0.7594936708860687,21632.18181818182,313.9234828496042
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,AHL,Asian Hydropower Limited,505.0,505.0,494.9,,495.0,504.0,-9.0,,2600.0,1291196.8,18.0,10.100000000000023,2.0000000000000044,-1.7857142857142856,71733.15555555555,496.61415384615384
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,AHPC,Arun Valley Hydropower Development Co. Ltd.,298.0,298.0,292.2,,294.9,298.0,-3.1000000000000227,,34142.0,10021755.7,160.0,5.800000000000011,1.9463087248322186,-1.0402684563758466,62635.973125,293.53159451701714
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,388.0,396.0,384.0,,388.0,395.5,-7.5,,122893.0,47588983.0,172.0,12.0,3.0927835051546393,-1.8963337547408345,276680.13372093026,387.23916740579205
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,AKPL,Arun Kabeli Power Ltd.,282.0,285.0,280.0,,281.0,285.0,-4.0,,31768.0,8944086.6,87.0,5.0,1.773049645390071,-1.4035087719298245,102805.59310344828,281.5438995215311
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1200.0,1224.0,1190.0,,1190.0,1224.0,-34.0,,1332.0,1595835.5,29.0,34.0,2.833333333333333,-2.7777777777777777,55028.81034482759,1198.0746996996997
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,ALICL,Asian Life Insurance Co. Limited,467.0,470.0,467.0,,467.3,470.0,-2.6999999999999886,,399.0,186672.9,8.0,3.0,0.6423982869379015,-0.5744680851063806,23334.1125,467.8518796992481
2026-04-01T05:45:19+00:00,2026-04-01T11:30:19+05:45,2026-04-01,11:30:19,1775022319,2,5,11,nepse_official,OPEN,2026-04-01,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6381.0,6474.9,6381.0,,6400.0,6381.0,19.0,,64.0,409989.2,6.0,93.89999999999964,1.4715561824165435,0.2977589719479706,68331.53333333334,6406.08125
