scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,CIT,Citizen Investment Trust,1815.4,1815.4,1815.4,,1815.4,1779.9,35.5,,10.0,18154.0,1.0,0.0,0.0,1.9944940727007132,18154.0,1815.4
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,CKHL,Chirkhwa Hydropower Limited ,655.2,655.2,655.2,,655.2,668.0,-12.799999999999955,,10.0,6552.0,1.0,0.0,0.0,-1.9161676646706518,6552.0,655.2
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,GBIME,Global IME Bank Limited,239.7,239.7,239.7,,239.7,235.0,4.699999999999989,,10.0,2397.0,1.0,0.0,0.0,1.9999999999999951,2397.0,239.7
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,HFIN,Hotel Forest Inn Limited,574.2,574.2,574.2,,574.2,563.0,11.200000000000045,,10.0,5742.0,1.0,0.0,0.0,1.9893428063943241,5742.0,574.2
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,HIDCL,Hydorelectricity Investment and Development Company Ltd,278.0,278.0,278.0,,278.0,275.9,2.1000000000000227,,100.0,27800.0,2.0,0.0,0.0,0.7611453425154124,13900.0,278.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,211.0,211.0,211.0,,211.0,208.9,2.0999999999999943,,510.0,107610.0,2.0,0.0,0.0,1.0052656773575845,53805.0,211.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,HLI,Himalayan Life Insurance Limited,360.0,360.0,360.0,,360.0,355.1,4.899999999999977,,1669.0,600840.0,5.0,0.0,0.0,1.3798929878907285,120168.0,360.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,HRL,Himalayan Reinsurance Limited,740.0,740.0,740.0,,740.0,727.0,13.0,,410.0,303400.0,3.0,0.0,0.0,1.7881705639614855,101133.33333333333,740.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,ICFCD89,8% ICFC Finance Limited Debenture 2089,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1000.0,1.0,0.0,,,1000.0,1000.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,ILI,IME Life Insurance Company Limited,440.0,440.0,440.0,,440.0,440.0,0.0,,12.0,5280.0,1.0,0.0,0.0,0.0,5280.0,440.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,KBL,Kumari Bank Limited,226.4,226.4,226.4,,226.4,222.0,4.400000000000006,,210.0,47544.0,2.0,0.0,0.0,1.9819819819819846,23772.0,226.4
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,KDBY,Kumari Dhanabriddhi Yojana,11.19,11.19,11.19,,11.19,10.98,0.20999999999999908,,100.0,1119.0,1.0,0.0,0.0,1.9125683060109204,1119.0,11.19
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MABEL,Mabilung Energy Limited,682.1,682.1,682.1,,682.1,668.8,13.300000000000068,,11.0,7503.1,1.0,0.0,0.0,1.988636363636374,7503.1,682.1
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285.2,285.2,285.2,,285.2,291.0,-5.800000000000011,,10.0,2852.0,1.0,0.0,0.0,-1.993127147766327,2852.0,285.2
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MBL,Machhapuchhre Bank Limited,253.8,253.8,253.8,,253.8,248.9,4.900000000000006,,10.0,2538.0,1.0,0.0,0.0,1.9686621132985156,2538.0,253.8
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MEL,Modi Energy Limited,282.5,282.5,282.5,,282.5,277.0,5.5,,10.0,2825.0,1.0,0.0,0.0,1.9855595667870036,2825.0,282.5
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MEN,Mountain Energy Nepal Limited,590.0,590.0,590.0,,590.0,584.0,6.0,,300.0,177000.0,1.0,0.0,0.0,1.0273972602739725,177000.0,590.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MFIL,Manjushree Finance Ltd.,804.0,804.0,804.0,,804.0,820.0,-16.0,,10.0,8040.0,1.0,0.0,0.0,-1.951219512195122,8040.0,804.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MHL,Mandakini Hydropower Limited,499.9,499.9,499.9,,499.9,509.9,-10.0,,10.0,4999.0,1.0,0.0,0.0,-1.9611688566385566,4999.0,499.9
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MKHL,Mai Khola Hydropower Limited,758.2,758.2,758.2,,758.2,773.0,-14.799999999999955,,10.0,7582.0,1.0,0.0,0.0,-1.9146183699870576,7582.0,758.2
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1314.7,1314.7,1314.7,,1314.7,1289.0,25.700000000000045,,50.0,65735.0,1.0,0.0,0.0,1.993793638479445,65735.0,1314.7
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NABIL,Nabil Bank Limited,520.0,520.0,520.0,,520.0,520.0,0.0,,50.0,26000.0,3.0,0.0,0.0,0.0,8666.666666666666,520.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NBL,Nepal Bank Limited,270.0,270.0,270.0,,270.0,270.6,-0.6000000000000227,,350.0,94500.0,2.0,0.0,0.0,-0.2217294900221813,47250.0,270.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NGPL,Ngadi Group Power Ltd.,459.9,459.9,459.9,,459.9,457.0,2.8999999999999773,,1000.0,459900.0,2.0,0.0,0.0,0.6345733041575443,229950.0,459.9
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NHPC,National Hydro Power Company Limited,276.0,276.0,276.0,,276.0,276.0,0.0,,1021.0,281796.0,6.0,0.0,0.0,0.0,46966.0,276.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NIFRA,Nepal Infrastructure Bank Limited,272.1,272.1,272.1,,272.1,266.8,5.300000000000011,,10.0,2721.0,1.0,0.0,0.0,1.9865067466266908,2721.0,272.1
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NIMB,Nepal Investment Mega Bank Limited,210.1,210.1,210.1,,210.1,206.0,4.099999999999994,,10.0,2101.0,1.0,0.0,0.0,1.9902912621359194,2101.0,210.1
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NLIC,Nepal Life Insurance Co. Ltd.,789.4,789.4,789.4,,789.4,774.0,15.399999999999977,,10.0,7894.0,1.0,0.0,0.0,1.9896640826873355,7894.0,789.4
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NRIC,Nepal Reinsurance Company Limited,1020.0,1020.0,1020.0,,1020.0,1009.9,10.100000000000023,,10.0,10200.0,1.0,0.0,0.0,1.0000990197049235,10200.0,1020.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,NTC,Nepal Doorsanchar Company Limited,894.5,894.5,894.5,,894.5,877.0,17.5,,10.0,8945.0,1.0,0.0,0.0,1.9954389965792474,8945.0,894.5
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,PHCL,Peoples Hydropower Company Limited,301.0,301.0,301.0,,301.0,307.1,-6.100000000000023,,10.0,3010.0,1.0,0.0,0.0,-1.9863236730706681,3010.0,301.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,PMHPL,Panchakanya Mai Hydropower Ltd,342.5,342.5,342.5,,342.5,342.5,0.0,,10.0,3425.0,1.0,0.0,0.0,0.0,3425.0,342.5
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,PRVU,Prabhu  Bank Limited,209.7,209.7,209.7,,209.7,205.6,4.099999999999994,,10.0,2097.0,1.0,0.0,0.0,1.994163424124511,2097.0,209.7
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,RIDI,Ridi Power Company Limited,349.0,349.0,349.0,,349.0,343.0,6.0,,200.0,69800.0,1.0,0.0,0.0,1.749271137026239,69800.0,349.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,RSML,Reliance Spinning Mills Limited,3545.0,3545.0,3545.0,,3545.0,3545.0,0.0,,30.0,106350.0,1.0,0.0,0.0,0.0,106350.0,3545.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SADBL,Shangrila Development Bank Ltd.,420.0,420.0,420.0,,420.0,420.3,-0.30000000000001137,,41.0,17220.0,1.0,0.0,0.0,-0.07137758743754731,17220.0,420.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SAHAS,Sahas Urja Limited,614.0,614.0,614.0,,614.0,614.0,0.0,,13.0,7982.0,1.0,0.0,0.0,0.0,7982.0,614.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SAIL,Shreenagar Agritech Industries Limited,1185.0,1185.0,1185.0,,1185.0,1185.0,0.0,,10.0,11850.0,1.0,0.0,0.0,0.0,11850.0,1185.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SBI,Nepal SBI Bank Limited,413.7,413.7,413.7,,413.7,405.6,8.099999999999966,,10.0,4137.0,1.0,0.0,0.0,1.9970414201183346,4137.0,413.7
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SBL,Siddhartha Bank Limited,402.9,402.9,397.0,,397.0,395.0,2.0,,2010.0,798029.0,3.0,5.899999999999977,1.464383221643082,0.5063291139240507,266009.6666666667,397.0293532338308
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SGHC,Swet-Ganga Hydropower & Construction Limited ,434.5,434.5,434.5,,434.5,443.3,-8.800000000000011,,120.0,52140.0,10.0,0.0,0.0,-1.98511166253102,5214.0,434.5
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SHEL,Singati Hydro Energy Limited,307.8,307.8,307.8,,307.8,314.0,-6.199999999999989,,1000.0,307800.0,1.0,0.0,0.0,-1.974522292993627,307800.0,307.8
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SHIVM,SHIVAM CEMENTS LTD,678.6,678.6,678.6,,678.6,665.3,13.300000000000068,,10.0,6786.0,1.0,0.0,0.0,1.9990981512099908,6786.0,678.6
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SKHL,Super Khudi Hydropower Limited,793.0,793.0,793.0,,793.0,777.8,15.200000000000045,,20.0,15860.0,2.0,0.0,0.0,1.9542298791463162,7930.0,793.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1295.0,1295.0,1295.0,,1295.0,1321.0,-26.0,,10.0,12950.0,1.0,0.0,0.0,-1.968205904617714,12950.0,1295.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1650.1,1650.1,1650.1,,1650.1,1683.1,-33.0,,62.0,102306.2,1.0,0.0,0.0,-1.9606678153407404,102306.2,1650.1
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SOHL,Solu Hydropower Limited,625.0,625.0,625.0,,625.0,622.0,3.0,,90.0,56250.0,9.0,0.0,0.0,0.482315112540193,6250.0,625.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SONA,Sonapur Minerals And Oil Limited,435.0,435.0,435.0,,435.0,435.2,-0.19999999999998863,,10.0,4350.0,1.0,0.0,0.0,-0.045955882352938564,4350.0,435.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,SSHL,Shiva Shree Hydropower Ltd,224.5,225.0,224.5,,225.0,222.1,2.9000000000000057,,360.0,80845.0,3.0,0.5,0.22271714922048996,1.3057181449797415,26948.333333333332,224.56944444444446
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,TAMOR,Sanima Middle Tamor Hydropower Limited,442.0,442.0,442.0,,442.0,442.0,0.0,,10.0,4420.0,1.0,0.0,0.0,0.0,4420.0,442.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,TVCL,Trishuli Jal Vidhyut Company Limited ,612.1,612.1,612.1,,612.1,608.0,4.100000000000023,,1900.0,1162990.0,2.0,0.0,0.0,0.6743421052631616,581495.0,612.1
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3124.3,3124.3,3124.3,,3124.3,3188.0,-63.69999999999982,,10.0,31243.0,1.0,0.0,0.0,-1.9981179422835578,31243.0,3124.3
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,ULHC,Upper Lohore Khola Hydropower Company Limited,490.0,490.0,490.0,,490.0,500.0,-10.0,,10.0,4900.0,1.0,0.0,0.0,-2.0,4900.0,490.0
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,UPCL,UNIVERSAL POWER COMPANY LTD,373.4,373.4,373.4,,373.4,381.0,-7.600000000000023,,10.0,3734.0,1.0,0.0,0.0,-1.9947506561679849,3734.0,373.4
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,UPPER,Upper Tamakoshi Hydropower Ltd,215.7,215.7,215.7,,215.7,211.5,4.199999999999989,,45.0,9706.5,2.0,0.0,0.0,1.9858156028368739,4853.25,215.7
2026-04-08T05:15:21+00:00,2026-04-08T11:00:21+05:45,2026-04-08,11:00:21,1775625321,2,5,11,nepse_official,OPEN,2026-04-08,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,762.1,762.1,762.1,,762.1,762.1,0.0,,10.0,7621.0,1.0,0.0,0.0,0.0,7621.0,762.1
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,ADBL,Agricultural Development Bank Limited,313.7,313.7,310.0,,311.9,308.0,3.8999999999999773,,676.0,210733.0,17.0,3.6999999999999886,1.1794708320050968,1.2662337662337588,12396.058823529413,311.7352071005917
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,AHPC,Arun Valley Hydropower Development Co. Ltd.,288.0,289.0,286.5,,289.0,285.0,4.0,,19218.0,5531568.8,76.0,2.5,0.8680555555555556,1.4035087719298245,72783.8,287.8326985118118
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,394.9,395.0,386.0,,392.0,390.0,2.0,,32831.0,12786125.5,73.0,9.0,2.279057989364396,0.5128205128205128,175152.40410958903,389.4528189820596
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,AKPL,Arun Kabeli Power Ltd.,275.0,275.0,272.0,,273.9,270.0,3.8999999999999773,,18443.0,5039214.0,44.0,3.0,1.090909090909091,1.444444444444436,114527.59090909091,273.23179526107464
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1147.6,1193.3,1147.6,,1181.0,1171.0,10.0,,590.0,695095.0,18.0,45.700000000000045,3.9822237713489064,0.8539709649871904,38616.38888888889,1178.1271186440679
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,ALICL,Asian Life Insurance Co. Limited,468.1,468.1,458.0,,458.0,459.0,-1.0,,411.0,190903.0,6.0,10.100000000000023,2.157658619953006,-0.2178649237472767,31817.166666666668,464.4841849148419
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,ANLB,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,6476.0,6476.0,6476.0,,6476.0,6476.0,0.0,,2.0,12724.0,2.0,0.0,0.0,0.0,6362.0,6362.0
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,API,Api Power Company Ltd.,345.0,346.7,342.0,,345.1,341.5,3.6000000000000227,,41038.0,14152597.4,134.0,4.699999999999989,1.3623188405797069,1.0541727672035206,105616.39850746268,344.865670841659
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1122.0,1122.0,1111.1,,1116.0,1100.0,16.0,,579.0,646294.0,8.0,10.900000000000091,0.9714795008912737,1.4545454545454546,80786.75,1116.224525043178
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,BANDIPUR,Bandipur Cablecar and Tourism Limited,845.0,856.0,840.0,,850.0,838.4,11.600000000000023,,10271.0,8718512.8,109.0,16.0,1.8934911242603552,1.3835877862595447,79986.35596330276,848.8475124135917
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,BARUN,Barun Hydropower Co. Ltd.,354.0,359.9,353.0,,358.0,353.0,5.0,,8569.0,3057499.5,42.0,6.899999999999977,1.9491525423728748,1.41643059490085,72797.60714285714,356.80937098844674
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,BBC,Bishal Bazar Company Limited,4956.1,4956.1,4800.0,,4800.0,4859.0,-59.0,,210.0,1011936.0,11.0,156.10000000000036,3.1496539617844745,-1.2142416135007204,91994.18181818182,4818.742857142857
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,BEDC,Bhugol Energy Development Company Limited,446.0,453.0,446.0,,452.0,445.0,7.0,,760.0,342745.0,9.0,7.0,1.5695067264573992,1.5730337078651686,38082.77777777778,450.98026315789474
2026-04-08T05:45:19+00:00,2026-04-08T11:30:19+05:45,2026-04-08,11:30:19,1775627119,2,5,11,nepse_official,OPEN,2026-04-08,BFC,Best Finance Company Ltd.,471.9,471.9,471.9,,471.9,463.9,8.0,,10.0,4719.0,1.0,0.0,0.0,1.724509592584609,4719.0,471.9
