scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,923.0,923.0,923.0,,923.0,942.0,-19.0,,10.0,9230.0,1.0,0.0,0.0,-2.0169851380042463,9230.0,923.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,JBBL,Jyoti Bikas Bank Limited,360.0,360.0,360.0,,360.0,366.0,-6.0,,10.0,3600.0,1.0,0.0,0.0,-1.639344262295082,3600.0,360.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,LEC,Liberty Energy Company Limited,236.7,236.7,236.7,,236.7,225.5,11.199999999999989,,10.0,2367.0,1.0,0.0,0.0,4.966740576496669,2367.0,236.7
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285.0,285.0,285.0,,285.0,285.2,-0.19999999999998863,,10.0,2850.0,1.0,0.0,0.0,-0.07012622720897217,2850.0,285.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,MEL,Modi Energy Limited,255.0,255.0,255.0,,255.0,254.0,1.0,,10.0,2550.0,1.0,0.0,0.0,0.39370078740157477,2550.0,255.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,MERO,Mero Microfinance Bittiya Sanstha Ltd.,761.1,761.1,761.1,,761.1,724.9,36.200000000000045,,20.0,15222.0,1.0,0.0,0.0,4.9937922472065175,15222.0,761.1
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,MFIL,Manjushree Finance Ltd.,740.4,740.4,740.4,,740.4,772.0,-31.600000000000023,,20.0,14808.0,2.0,0.0,0.0,-4.093264248704666,7404.0,740.4
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,MKHL,Mai Khola Hydropower Limited,602.5,602.5,602.5,,602.5,633.0,-30.5,,10.0,6025.0,1.0,0.0,0.0,-4.818325434439179,6025.0,602.5
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,NABBC,Narayani Development Bank Limited,1172.0,1172.0,1172.0,,1172.0,1209.0,-37.0,,10.0,11720.0,1.0,0.0,0.0,-3.0603804797353185,11720.0,1172.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,581.0,581.0,581.0,,581.0,580.0,1.0,,10.0,5810.0,1.0,0.0,0.0,0.1724137931034483,5810.0,581.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,NIFRA,Nepal Infrastructure Bank Limited,268.0,268.0,268.0,,268.0,264.3,3.6999999999999886,,100.0,26800.0,2.0,0.0,0.0,1.399924328414676,13400.0,268.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,NLG,NLG Insurance Company Ltd.,584.0,584.0,584.0,,584.0,614.7,-30.700000000000045,,20.0,11680.0,1.0,0.0,0.0,-4.994306165609248,11680.0,584.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,NRM,Nepal Republic Media Limited,395.0,395.0,395.0,,395.0,401.0,-6.0,,10.0,3950.0,1.0,0.0,0.0,-1.4962593516209477,3950.0,395.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,PPCL,Panchthar Power Compant Limited,398.0,398.0,398.0,,398.0,379.1,18.899999999999977,,10.0,3980.0,1.0,0.0,0.0,4.98549195462938,3980.0,398.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,PPL,People's Power Limited,339.0,339.0,339.0,,339.0,356.0,-17.0,,10.0,3390.0,1.0,0.0,0.0,-4.775280898876404,3390.0,339.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,PROFL,Progressive Finance Limited,463.0,463.0,463.0,,463.0,441.0,22.0,,10.0,4630.0,1.0,0.0,0.0,4.988662131519274,4630.0,463.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,RFPL,River Falls Power Limited,354.5,354.5,354.5,,354.5,373.0,-18.5,,10.0,3545.0,1.0,0.0,0.0,-4.959785522788204,3545.0,354.5
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,RHGCL,Rapti Hydro And General Construction Limited,315.0,315.0,315.0,,315.0,300.0,15.0,,10.0,3150.0,1.0,0.0,0.0,5.0,3150.0,315.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,RIDI,Ridi Power Company Limited,360.0,360.0,360.0,,360.0,348.0,12.0,,10.0,3600.0,1.0,0.0,0.0,3.4482758620689653,3600.0,360.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,SAGF,Sanima Growth Fund,10.0,10.0,10.0,,10.0,10.11,-0.10999999999999943,,200.0,2000.0,1.0,0.0,0.0,-1.0880316518298658,2000.0,10.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,SFCL,Samriddhi Finance Company Limited,397.3,397.3,397.3,,397.3,380.0,17.30000000000001,,11.0,4370.3,1.0,0.0,0.0,4.552631578947372,4370.3,397.3
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,SFEF,Sunrise Focused Equity Fund,10.0,10.0,10.0,,10.0,10.1,-0.09999999999999964,,100.0,1000.0,1.0,0.0,0.0,-0.9900990099009866,1000.0,10.0
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,SPHL,Sayapatri Hydropower Limited,497.4,497.4,497.4,,497.4,523.0,-25.600000000000023,,10.0,4974.0,1.0,0.0,0.0,-4.894837476099431,4974.0,497.4
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,SSHL,Shiva Shree Hydropower Ltd,204.3,204.3,204.3,,204.3,215.0,-10.699999999999989,,10.0,2043.0,1.0,0.0,0.0,-4.976744186046506,2043.0,204.3
2026-04-29T05:15:21+00:00,2026-04-29T11:00:21+05:45,2026-04-29,11:00:21,1777439721,2,5,11,nepse_official,OPEN,2026-04-29,TAMOR,Sanima Middle Tamor Hydropower Limited,465.0,465.0,465.0,,465.0,443.0,22.0,,10.0,4650.0,1.0,0.0,0.0,4.966139954853273,4650.0,465.0
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,ADBL,Agricultural Development Bank Limited,311.8,311.0,310.0,,310.2,311.8,-1.6000000000000227,,1247.0,387399.0,15.0,1.0,0.32071840923669015,-0.5131494547787115,25826.6,310.66479550922213
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,AHL,Asian Hydropower Limited,500.0,515.0,492.2,,498.0,505.0,-7.0,,2270.0,1137881.0,29.0,22.80000000000001,4.560000000000002,-1.3861386138613863,39237.275862068964,501.26916299559474
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,AHPC,Arun Valley Hydropower Development Co. Ltd.,277.0,282.0,277.0,,281.0,281.0,0.0,,5131.0,1434842.5,17.0,5.0,1.8050541516245486,0.0,84402.5,279.6418826739427
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,404.1,404.1,380.0,,380.0,384.9,-4.899999999999977,,39187.0,14921365.8,57.0,24.100000000000023,5.963870329126459,-1.2730579371265205,261778.34736842106,380.77336361548475
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,AKPL,Arun Kabeli Power Ltd.,285.4,285.4,266.0,,270.0,272.0,-2.0,,6975.0,1882210.5,29.0,19.399999999999977,6.797477224947435,-0.7352941176470588,64903.81034482759,269.8509677419355
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1067.8,1135.0,1067.8,,1104.1,1124.0,-19.90000000000009,,163.0,179609.5,10.0,67.20000000000005,6.293313354560784,-1.7704626334519653,17960.95,1101.898773006135
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,ALICL,Asian Life Insurance Co. Limited,454.5,454.5,454.5,,454.5,454.5,0.0,,1.0,442.1,1.0,0.0,0.0,0.0,442.1,442.1
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,API,Api Power Company Ltd.,339.1,340.5,336.0,,339.0,339.1,-0.10000000000002274,,16657.0,5651779.1,48.0,4.5,1.3270421704511943,-0.029489826010033242,117745.39791666665,339.3035420543915
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1093.0,1117.0,1088.2,,1092.5,1115.9,-23.40000000000009,,374.0,413077.0,17.0,28.799999999999955,2.6349496797804166,-2.0969620933775506,24298.647058823528,1104.4839572192514
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BANDIPUR,Bandipur Cablecar and Tourism Limited,831.0,845.0,808.0,,826.0,831.0,-5.0,,3106.0,2565832.0,86.0,37.0,4.452466907340553,-0.601684717208183,29835.25581395349,826.0888602704443
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BARUN,Barun Hydropower Co. Ltd.,345.0,347.0,340.3,,345.6,345.0,0.6000000000000227,,1399.0,481657.2,14.0,6.699999999999989,1.942028985507243,0.17391304347826747,34404.08571428571,344.2867762687634
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BBC,Bishal Bazar Company Limited,4780.0,4884.0,4884.0,,4884.0,4780.0,104.0,,10.0,48840.0,1.0,0.0,0.0,2.1757322175732217,48840.0,4884.0
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BEDC,Bhugol Energy Development Company Limited,379.0,380.0,375.0,,378.0,379.0,-1.0,,9299.0,3504378.2,39.0,5.0,1.3192612137203166,-0.2638522427440633,89855.85128205128,376.855382299172
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BFC,Best Finance Company Ltd.,458.0,455.0,450.0,,454.1,458.0,-3.8999999999999773,,110.0,49591.0,4.0,5.0,1.0917030567685588,-0.8515283842794711,12397.75,450.8272727272727
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BGWT,Bhagawati Hydropower Development Company Limited,740.0,720.0,718.0,,718.0,740.0,-22.0,,60.0,43122.0,4.0,2.0,0.2702702702702703,-2.9729729729729732,10780.5,718.7
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BHCL,Bikash Hydropower Company Limited,536.2,563.0,520.0,,530.0,536.2,-6.2000000000000455,,2310.0,1220734.2,61.0,43.0,8.019395747855278,-1.1562849682954206,20012.03606557377,528.4563636363636
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BHDC,Bindhyabasini Hydropower Development Company Limited,451.0,478.0,451.0,,459.0,463.0,-4.0,,237.0,110513.0,9.0,27.0,5.986696230598669,-0.8639308855291578,12279.222222222223,466.29957805907173
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BHL,Balephi Hydropower Limited,218.0,220.0,215.5,,216.5,218.0,-1.5,,7972.0,1746885.0,41.0,4.5,2.064220183486239,-0.6880733944954129,42606.95121951219,219.12757150025087
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BHPL,Barahi Hydropower Public Limited,527.0,534.8,524.0,,525.0,527.0,-2.0,,860.0,451757.0,13.0,10.799999999999955,2.0493358633776,-0.3795066413662239,34750.53846153846,525.2988372093023
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BJHL,Bhujung Hydropower Limited,1012.1,1000.0,962.0,,975.1,1012.1,-37.0,,7641.0,7469376.3,199.0,38.0,3.7545697065507357,-3.6557652405888743,37534.554271356785,977.5391048292108
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,332.0,336.5,330.0,,330.0,332.0,-2.0,,469.0,155217.0,12.0,6.5,1.957831325301205,-0.6024096385542169,12934.75,330.953091684435
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BPCL,Butwal Power Company Limited,675.0,684.0,670.0,,670.0,675.0,-5.0,,1852.0,1241654.0,18.0,14.0,2.074074074074074,-0.7407407407407408,68980.77777777778,670.439524838013
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,BUNGAL,Bungal Hydro Limited,594.0,589.9,582.2,,584.0,594.0,-10.0,,346.0,202280.2,29.0,7.699999999999932,1.2962962962962847,-1.6835016835016834,6975.179310344828,584.6248554913295
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,910.0,916.5,912.0,,912.0,910.0,2.0,,135.0,123551.0,8.0,4.5,0.49450549450549447,0.21978021978021978,15443.875,915.1925925925926
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CBLD88,Civil Bank Debenture 2088,1182.1,1182.1,1182.1,,1182.1,1182.1,0.0,,2.0,2310.0,1.0,0.0,0.0,0.0,2310.0,1155.0
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CCBD88,Century Debenture 2088,1210.0,1210.0,1210.0,,1210.0,1210.0,0.0,,2.0,2350.0,1.0,0.0,0.0,0.0,2350.0,1175.0
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CGH,Chandragiri Hills Limited,812.0,815.0,806.0,,808.1,812.0,-3.8999999999999773,,122.0,98593.1,7.0,9.0,1.1083743842364533,-0.48029556650246025,14084.728571428572,808.1401639344263
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CHCL,Chilime Hydropower Company Limited,480.0,483.0,475.0,,480.9,480.0,0.8999999999999773,,1781.0,850557.1,23.0,8.0,1.6666666666666667,0.18749999999999525,36980.74347826087,477.57276810780456
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CHDC,CEDB Holdings Limited,2313.0,2319.5,2290.0,,2290.0,2313.0,-23.0,,451.0,1035209.5,11.0,29.5,1.2753999135322092,-0.9943795936013834,94109.95454545454,2295.3647450110866
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CHL,Chhyangdi Hydropower Ltd.,290.5,293.0,293.0,,293.0,290.5,2.5,,23.0,6739.0,1.0,0.0,0.0,0.8605851979345954,6739.0,293.0
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CIT,Citizen Investment Trust,1767.1,1769.9,1764.0,,1769.9,1767.1,2.800000000000182,,300.0,529496.5,11.0,5.900000000000091,0.33388036896610784,0.1584517005262963,48136.045454545456,1764.9883333333332
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CITY,City Hotel Limited,474.8,470.0,460.6,,465.0,474.8,-9.800000000000011,,280.0,130218.6,8.0,9.399999999999977,1.979780960404376,-2.064026958719463,16277.325,465.0664285714286
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CKHL,Chirkhwa Hydropower Limited ,663.2,663.2,663.2,,663.2,697.0,-33.799999999999955,,11.0,7295.2,1.0,0.0,0.0,-4.849354375896694,7295.2,663.1999999999999
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CLI,Citizen Life Insurance Company Limited,456.1,456.0,453.0,,455.0,456.1,-1.1000000000000227,,250.0,113672.0,20.0,3.0,0.6577504933128699,-0.24117518088139062,5683.6,454.688
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CORBL,Corporate Development Bank Limited,2470.6,2600.0,2351.0,,2420.1,2353.0,67.09999999999991,,3515.0,8626202.0,75.0,249.0,10.078523435602687,2.8516787080322956,115016.02666666667,2454.1115220483643
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CREST,Crest Micro Life Insurance Limited,1194.7,1254.4,1161.0,,1176.0,1194.7,-18.700000000000045,,420.0,497544.0,20.0,93.40000000000009,7.817862224826324,-1.565246505398849,24877.2,1184.6285714285714
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CSY,Citizens Santulit Yojana,9.37,9.25,9.1,,9.25,9.37,-0.11999999999999922,,1100.0,10138.0,7.0,0.15000000000000036,1.6008537886873038,-1.2806830309498318,1448.2857142857142,9.216363636363637
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1495.0,1495.0,1495.0,,1495.0,1495.0,0.0,,34.0,50786.0,3.0,0.0,0.0,0.0,16928.666666666668,1493.7058823529412
2026-04-29T05:45:25+00:00,2026-04-29T11:30:25+05:45,2026-04-29,11:30:25,1777441525,2,5,11,nepse_official,OPEN,2026-04-29,CZBIL,Citizens Bank International Limited,206.9,205.0,204.0,,204.1,206.9,-2.8000000000000114,,4412.0,900860.7,40.0,1.0,0.4833252779120348,-1.3533107781537028,22521.517499999998,204.18420217588394
